@timestamp,@message
2024-05-30 16:24:31.515,"REPORT RequestId: e9fbcb81-8bb0-4d48-8425-0da7c5c35c6e	Duration: 182.39 ms	Billed Duration: 183 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a83f-521549de747dfcec7953bd61	SegmentId: 11e6db922faddceb	Sampled: true	
"
2024-05-30 16:24:31.498,"REPORT RequestId: e2be44fa-9e78-44bb-a40d-c811396c95d9	Duration: 281.08 ms	Billed Duration: 282 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
"
2024-05-30 16:24:31.489,"REPORT RequestId: 14dbb85f-b783-4af2-bff2-6de9d4bcb666	Duration: 264.43 ms	Billed Duration: 265 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	
XRAY TraceId: 1-6658a83f-233b03d73982798472d6dced	SegmentId: 5a0cca5d6cbd93c1	Sampled: true	
"
2024-05-30 16:24:31.455,"REPORT RequestId: 741aa371-ff69-47e7-bdbf-92978630c88e	Duration: 158.18 ms	Billed Duration: 159 ms	Memory Size: 512 MB	Max Memory Used: 111 MB	
"
2024-05-30 16:24:31.452,"REPORT RequestId: a489d216-7a9f-427f-ad5b-4b7b5d9ed423	Duration: 181.83 ms	Billed Duration: 182 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
"
2024-05-30 16:24:31.442,"REPORT RequestId: 525cd9a1-0090-4ac2-8925-da2fbe30789f	Duration: 266.11 ms	Billed Duration: 267 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
XRAY TraceId: 1-6658a83f-2b824bc12be160e5229f7046	SegmentId: 28a7d8a21a4f4961	Sampled: true	
"
2024-05-30 16:24:31.437,"REPORT RequestId: 349d9591-b935-4c54-b7e7-a82cd75ef571	Duration: 515.51 ms	Billed Duration: 516 ms	Memory Size: 512 MB	Max Memory Used: 116 MB	
XRAY TraceId: 1-6658a83e-30b960473c5bdb5e10b41a99	SegmentId: 311b65234172cfa0	Sampled: true	
"
2024-05-30 16:24:31.415,"REPORT RequestId: 6fd96830-f4a9-49b7-bd7f-3c8f6d28b9d9	Duration: 592.56 ms	Billed Duration: 593 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-6658a83e-429aa94a5bf8ff4445198f99	SegmentId: 2e1b46ba48a8666f	Sampled: true	
"
2024-05-30 16:24:31.402,"REPORT RequestId: 7061e043-3e3d-4809-93ed-3fcf26c0d836	Duration: 566.05 ms	Billed Duration: 567 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a83e-4ee4fdab0898e9d475be68e3	SegmentId: 734487bd13e460ff	Sampled: true	
"
2024-05-30 16:24:31.398,"REPORT RequestId: 0ad03745-4237-4c76-ae48-e7175b3cdbd8	Duration: 923.78 ms	Billed Duration: 924 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-05-30 16:24:31.352,"REPORT RequestId: cd620aea-7c5b-4164-a7f8-a7d0b47423ed	Duration: 280.96 ms	Billed Duration: 281 ms	Memory Size: 512 MB	Max Memory Used: 105 MB	
XRAY TraceId: 1-6658a83f-7b0857897302f4e8291783d1	SegmentId: 235365c45cd86db9	Sampled: true	
"
2024-05-30 16:24:31.314,"REPORT RequestId: b1acd3c8-43a5-4a18-91ae-9c90a06d6c84	Duration: 649.57 ms	Billed Duration: 650 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
XRAY TraceId: 1-6658a83e-1aa882eb1ebc3f92022c2286	SegmentId: 3c015ffc68d23f5d	Sampled: true	
"
2024-05-30 16:24:31.301,"REPORT RequestId: 63a7492a-c13d-44ce-b43e-b1dea33a3068	Duration: 533.02 ms	Billed Duration: 534 ms	Memory Size: 512 MB	Max Memory Used: 110 MB	
"
2024-05-30 16:24:31.291,"REPORT RequestId: 21d00948-3fc0-406f-a51d-4be364142d20	Duration: 239.97 ms	Billed Duration: 240 ms	Memory Size: 512 MB	Max Memory Used: 110 MB	
XRAY TraceId: 1-6658a83f-61d2d15f45534c8a2fd21653	SegmentId: 5a0e2f5c39c68480	Sampled: true	
"
2024-05-30 16:24:31.263,"REPORT RequestId: 3e9a7f73-1751-4dbe-91df-38295ecd2c58	Duration: 193.38 ms	Billed Duration: 194 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a83f-3e97090a3ee3db755ed4baae	SegmentId: 3bf291c83aad7f7d	Sampled: true	
"
2024-05-30 16:24:31.260,"REPORT RequestId: 9853c46c-f22a-4169-b9b2-c6c08e5b207a	Duration: 748.43 ms	Billed Duration: 749 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a83e-4c5715d7269b4efa1275e0d1	SegmentId: 4552a1c425befe11	Sampled: true	
"
2024-05-30 16:24:31.255,"REPORT RequestId: e2062369-dc27-48e6-adb9-0c779bb52ea0	Duration: 733.19 ms	Billed Duration: 734 ms	Memory Size: 512 MB	Max Memory Used: 112 MB	
XRAY TraceId: 1-6658a83e-20eea2e648f387ba3addc6fc	SegmentId: 540fc2453d13e155	Sampled: true	
"
2024-05-30 16:24:31.251,"REPORT RequestId: 7403bf79-83dc-4f91-813a-678f9dea75c8	Duration: 639.49 ms	Billed Duration: 640 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
"
2024-05-30 16:24:31.248,"REPORT RequestId: 133e4c4a-e967-4684-9aff-33d82f3c6966	Duration: 800.20 ms	Billed Duration: 801 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-6658a83e-1d8b44d724b16e562cc88a83	SegmentId: 1a55c1a2690d288a	Sampled: true	
"
2024-05-30 16:24:31.220,"REPORT RequestId: 5d29ffb9-a5c3-4cd2-b451-3b8bcd6fd9fa	Duration: 785.43 ms	Billed Duration: 786 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	
XRAY TraceId: 1-6658a83e-3de2221749812d9246f18e94	SegmentId: 4dbcee7139af7d65	Sampled: true	
"
2024-05-30 16:24:31.215,"REPORT RequestId: 2f0a2d26-33c8-4921-a106-5de9f0fb8f5e	Duration: 643.91 ms	Billed Duration: 644 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
"
2024-05-30 16:24:31.186,"REPORT RequestId: 0531fa22-8d39-461c-a644-02bb11f09109	Duration: 175.36 ms	Billed Duration: 176 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
XRAY TraceId: 1-6658a83f-742c60b11f12c0b86649bd44	SegmentId: 4dd0fe90558a0e0b	Sampled: true	
"
2024-05-30 16:24:31.180,"REPORT RequestId: 9af751f2-7c4a-42dc-8cd8-5e800de98437	Duration: 181.99 ms	Billed Duration: 182 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
"
2024-05-30 16:24:31.164,"REPORT RequestId: fc225b34-e4b1-4569-8405-8edf6ca4c655	Duration: 167.97 ms	Billed Duration: 168 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
XRAY TraceId: 1-6658a83e-178bf9600468ca82543517e5	SegmentId: 5e58279b6b110250	Sampled: true	
"
2024-05-30 16:24:31.152,"REPORT RequestId: d017d8f1-dca6-482d-873a-3c711b18957f	Duration: 652.29 ms	Billed Duration: 653 ms	Memory Size: 512 MB	Max Memory Used: 112 MB	
XRAY TraceId: 1-6658a83e-5b21859250ce0ed32f9cc9c9	SegmentId: 55b2eb4c7ca221ef	Sampled: true	
"
2024-05-30 16:24:31.116,"REPORT RequestId: d1b95a67-f125-40cf-ba51-a630e01ecb97	Duration: 152.08 ms	Billed Duration: 153 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a83e-2683800737867e9936ab9144	SegmentId: 3e7c11a1180dacb1	Sampled: true	
"
2024-05-30 16:24:31.101,"REPORT RequestId: 502e5cbc-99df-4c00-b7f2-dbc410c8ff1a	Duration: 172.51 ms	Billed Duration: 173 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a83e-2326ce0c55571f8f34e792f1	SegmentId: 77d91f591fd907a7	Sampled: true	
"
2024-05-30 16:24:31.083,"REPORT RequestId: 9e952031-6df5-4a67-8f55-554c136acab2	Duration: 179.04 ms	Billed Duration: 180 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
XRAY TraceId: 1-6658a83e-511374160cbc83da70400831	SegmentId: 60a84d8f3fb32a5e	Sampled: true	
"
2024-05-30 16:24:31.056,"REPORT RequestId: ea1729b2-fb3d-489f-89b1-fd45ae02c0a0	Duration: 151.23 ms	Billed Duration: 152 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a83e-606d26115277565d54a379d2	SegmentId: 5c506225042dc21a	Sampled: true	
"
2024-05-30 16:24:31.053,"REPORT RequestId: 87aef4ff-576a-4d74-bd3a-e5be21caa70c	Duration: 291.35 ms	Billed Duration: 292 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	
"
2024-05-30 16:24:31.052,"REPORT RequestId: 96601e98-1592-4d6a-9ac9-fcf57cdbfad7	Duration: 275.83 ms	Billed Duration: 276 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
"
2024-05-30 16:24:31.040,"REPORT RequestId: ac3cef97-b5c3-466b-90f7-af7eb0d6040e	Duration: 579.28 ms	Billed Duration: 580 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	
XRAY TraceId: 1-6658a83e-1ca6e8b14a01f19161a773f2	SegmentId: 79ceb728450f0c8f	Sampled: true	
"
2024-05-30 16:24:31.034,"REPORT RequestId: 5a060dbf-827d-4518-ba4e-9d29b766420e	Duration: 178.84 ms	Billed Duration: 179 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
"
2024-05-30 16:24:30.988,"REPORT RequestId: b266decb-76f5-4f0b-9c0f-c8742158e4ef	Duration: 177.84 ms	Billed Duration: 178 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a83e-5af8cba33ac12d462de747db	SegmentId: 17e8f0c300aaa83b	Sampled: true	
"
2024-05-30 16:24:30.972,"REPORT RequestId: cc610051-4cb7-420e-a280-9907004913cd	Duration: 198.04 ms	Billed Duration: 199 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a83e-26de542405894e870ca41194	SegmentId: 1a356e1f0bd9f632	Sampled: true	
"
2024-05-30 16:24:30.972,"REPORT RequestId: 5bf18e55-4cb5-4780-9d4a-7a54501876ec	Duration: 170.28 ms	Billed Duration: 171 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
"
2024-05-30 16:24:30.971,"REPORT RequestId: 4791c9cf-b6cf-44ce-a7f0-4464ab7570fb	Duration: 644.19 ms	Billed Duration: 645 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
XRAY TraceId: 1-6658a83e-6cb6a916759c5ebe29efdbd8	SegmentId: 0fc289f56aac2e06	Sampled: true	
"
2024-05-30 16:24:30.931,"REPORT RequestId: 90e93ef6-8995-4600-95a4-a12ce18b1725	Duration: 592.00 ms	Billed Duration: 592 ms	Memory Size: 512 MB	Max Memory Used: 110 MB	
"
2024-05-30 16:24:30.930,"REPORT RequestId: 71df0896-5fb0-4ddd-b5eb-57d9224ec717	Duration: 178.81 ms	Billed Duration: 179 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
"
2024-05-30 16:24:30.903,"REPORT RequestId: 90b9fc09-f3d4-4eed-a962-52162645286f	Duration: 158.95 ms	Billed Duration: 159 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-6658a83e-5d8cadb1588e341b1fbbf68e	SegmentId: 7ec7ec74773a76f6	Sampled: true	
"
2024-05-30 16:24:30.856,"REPORT RequestId: f8567ddc-fbfa-439c-9e88-3388fd281044	Duration: 389.29 ms	Billed Duration: 390 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
XRAY TraceId: 1-6658a83e-69808963275ae6f51a5f0900	SegmentId: 16d3b53a7fa5830a	Sampled: true	
"
2024-05-30 16:24:30.856,"REPORT RequestId: 4c4455a2-ad32-4b2f-b20c-d4befea226bf	Duration: 182.47 ms	Billed Duration: 183 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a83e-47c79a4e40a28a1873e7e6a9	SegmentId: 7e747a9156a41100	Sampled: true	
"
2024-05-30 16:24:30.856,"REPORT RequestId: 7526c00f-8ed5-4cf9-b772-24eef356b3d3	Duration: 168.54 ms	Billed Duration: 169 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
"
2024-05-30 16:24:30.849,"REPORT RequestId: 1dcba11e-89da-46f3-b42e-0dfe97be7ddc	Duration: 203.71 ms	Billed Duration: 204 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a83e-439f73512a67a09b01dfc2a9	SegmentId: 4f6bd5181c9dfe78	Sampled: true	
"
2024-05-30 16:24:30.842,"REPORT RequestId: 18dedc8b-1a29-4342-8c0c-33c2cb5994a0	Duration: 320.16 ms	Billed Duration: 321 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a83e-646b93b7632b3d554877b57a	SegmentId: 755676f64514582b	Sampled: true	
"
2024-05-30 16:24:30.820,"REPORT RequestId: d06d8178-46ce-4724-b899-fa4d153119ba	Duration: 269.18 ms	Billed Duration: 270 ms	Memory Size: 512 MB	Max Memory Used: 112 MB	
XRAY TraceId: 1-6658a83e-0a87375c623b53ab303d73b0	SegmentId: 599596a01208411c	Sampled: true	
"
2024-05-30 16:24:30.817,"REPORT RequestId: 08ef4001-e43d-4084-ad62-e18fbcf85ab4	Duration: 305.02 ms	Billed Duration: 306 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
"
2024-05-30 16:24:30.804,"REPORT RequestId: 2bca72ba-c085-4e3c-849d-983891676ef6	Duration: 173.44 ms	Billed Duration: 174 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a83e-04c4bfaf52b8c6794b6e9d67	SegmentId: 1f29c4c50501a791	Sampled: true	
"
2024-05-30 16:24:30.724,"REPORT RequestId: 45cc8813-235b-46f7-b3a8-5ef2088b5214	Duration: 163.91 ms	Billed Duration: 164 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-6658a83e-48708fc4634f60c34357f789	SegmentId: 7ffcac6f4f235c86	Sampled: true	
"
2024-05-30 16:24:30.720,"REPORT RequestId: 8d7cd7c8-6fcb-4717-a5fe-1b7577a1c5da	Duration: 295.68 ms	Billed Duration: 296 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a83e-3e92ed084b54209352d1172b	SegmentId: 7a45c33d58427be3	Sampled: true	
"
2024-05-30 16:24:30.658,"REPORT RequestId: 266c18a4-2c8c-4c5b-a8bd-bf236b280ecf	Duration: 325.46 ms	Billed Duration: 326 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a83e-308af69c32306e6611dc545d	SegmentId: 19983890212359c1	Sampled: true	
"
2024-05-30 16:24:30.643,"REPORT RequestId: 9d70f578-3e3a-42b6-89f8-c640cd18de10	Duration: 174.22 ms	Billed Duration: 175 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
XRAY TraceId: 1-6658a83e-65900e21433295e52d0b0739	SegmentId: 23f247417619dcf7	Sampled: true	
"
2024-05-30 16:24:30.593,"REPORT RequestId: 5c342bed-7fea-4d3f-9af9-564ff6d64953	Duration: 175.28 ms	Billed Duration: 176 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	
"
2024-05-30 16:24:30.562,"REPORT RequestId: d01a0411-882f-472e-aabc-db66843e263b	Duration: 190.64 ms	Billed Duration: 191 ms	Memory Size: 512 MB	Max Memory Used: 101 MB	
XRAY TraceId: 1-6658a83e-131287d90f7d6ce539fcc934	SegmentId: 3ae7d5236810b947	Sampled: true	
"
2024-05-30 16:24:30.515,"REPORT RequestId: e71529a1-6ad3-44e1-bbc8-e3991ec2c955	Duration: 190.40 ms	Billed Duration: 191 ms	Memory Size: 512 MB	Max Memory Used: 101 MB	
"
2024-05-30 16:24:28.371,"REPORT RequestId: bd3e5c6e-352a-4ceb-9034-2e2abc92a3f1	Duration: 2933.53 ms	Billed Duration: 2934 ms	Memory Size: 512 MB	Max Memory Used: 101 MB	Init Duration: 757.86 ms	
XRAY TraceId: 1-6658a838-7f508cf42b7eefc761f27172	SegmentId: 6f158bdf4a983ddd	Sampled: true	
"
2024-05-30 16:24:27.605,"REPORT RequestId: ac236c57-f27e-4d0d-b258-2b63036b9b93	Duration: 1999.94 ms	Billed Duration: 2000 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	Init Duration: 816.86 ms	
"
2024-05-30 16:24:27.526,"REPORT RequestId: 42763ca2-b0f6-4758-9517-04631baf005b	Duration: 2038.18 ms	Billed Duration: 2039 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	Init Duration: 823.68 ms	
XRAY TraceId: 1-6658a838-457ef81c7b0f3b4978957751	SegmentId: 4e93077a4badbaa3	Sampled: true	
"
2024-05-30 16:24:27.516,"REPORT RequestId: 99a00115-7d2e-4653-a138-ec73f3ad2963	Duration: 1927.02 ms	Billed Duration: 1928 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	Init Duration: 867.95 ms	
"
2024-05-30 16:24:27.476,"REPORT RequestId: 3bf3dc22-6747-4aaf-b855-58c4b34734f9	Duration: 1993.11 ms	Billed Duration: 1994 ms	Memory Size: 512 MB	Max Memory Used: 101 MB	Init Duration: 779.54 ms	
XRAY TraceId: 1-6658a838-215245602dcadcac197edd7c	SegmentId: 045a41af07659c5d	Sampled: true	
"
2024-05-30 16:24:27.443,"REPORT RequestId: 6ae99750-11de-44d3-acac-9661cafc2b90	Duration: 1961.30 ms	Billed Duration: 1962 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	Init Duration: 804.09 ms	
XRAY TraceId: 1-6658a838-20d7feec7b8711d47bd309e8	SegmentId: 4d1ed2772c3cc56e	Sampled: true	
"
2024-05-30 16:24:27.357,"REPORT RequestId: 3a15bbcd-ec05-4cf2-9c95-86ab9d0b7636	Duration: 1920.28 ms	Billed Duration: 1921 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	Init Duration: 737.06 ms	
XRAY TraceId: 1-6658a838-514bf43c0fa8e9fa4a42d9e5	SegmentId: 3008f35d63ab1f76	Sampled: true	
"
2024-05-30 16:24:27.349,"REPORT RequestId: 2302acff-5ec3-4f9f-82eb-77e7353701e8	Duration: 1791.29 ms	Billed Duration: 1792 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	Init Duration: 801.82 ms	
XRAY TraceId: 1-6658a838-3b917a160a8765543b74bbf4	SegmentId: 003310c25220be95	Sampled: true	
"
2024-05-30 16:24:27.283,"REPORT RequestId: 3527b67d-3b62-4ea6-a6ee-f54a2deee971	Duration: 1779.00 ms	Billed Duration: 1780 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	Init Duration: 786.21 ms	
XRAY TraceId: 1-6658a838-7b4124987851248167f31fe5	SegmentId: 789fa47558c757a0	Sampled: true	
"
2024-05-30 16:24:27.158,"REPORT RequestId: 9e72d6a6-8aaa-4494-8432-d5891710ddb1	Duration: 1747.72 ms	Billed Duration: 1748 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	Init Duration: 743.23 ms	
XRAY TraceId: 1-6658a838-7ea584ea2bf5ee1b38ff8612	SegmentId: 632fc3413760d9b0	Sampled: true	
"
2024-05-30 16:24:26.940,"REPORT RequestId: b59f77eb-d22c-4c6a-bbde-434010a3f888	Duration: 1382.12 ms	Billed Duration: 1383 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	Init Duration: 778.86 ms	
"
2024-05-30 16:24:26.906,"REPORT RequestId: d0f0cdae-6db5-4469-bb58-5c0e6c60fdda	Duration: 1381.73 ms	Billed Duration: 1382 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	Init Duration: 784.39 ms	
XRAY TraceId: 1-6658a838-1e16a3864ed704251f9866e3	SegmentId: 2962e9774a92f916	Sampled: true	
"
2024-05-30 16:24:26.865,"REPORT RequestId: 749a6529-f160-412c-a1f1-fd1c5ef71f05	Duration: 1360.16 ms	Billed Duration: 1361 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	Init Duration: 748.19 ms	
XRAY TraceId: 1-6658a838-44c43cae768e640865f76ede	SegmentId: 5fc2dee452292df9	Sampled: true	
"
2024-05-30 16:24:26.792,"REPORT RequestId: eb70c201-8bd5-46c8-b7a9-4170ae5252bd	Duration: 1364.04 ms	Billed Duration: 1365 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	Init Duration: 755.53 ms	
XRAY TraceId: 1-6658a838-50c665de3d6bcc0453020f3b	SegmentId: 1539c0d60a6bd44f	Sampled: true	
"
2024-05-30 16:24:26.714,"REPORT RequestId: bd8954d1-bb8b-49b0-a801-ddf36fa15c9f	Duration: 1317.80 ms	Billed Duration: 1318 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	Init Duration: 750.23 ms	
XRAY TraceId: 1-6658a838-4dd95eeb066d9a684a6936e5	SegmentId: 40d83fea19b61941	Sampled: true	
"
2024-05-30 16:24:26.516,"REPORT RequestId: 00b3c3b5-dee4-4c0c-bf15-0e64b5e71ea5	Duration: 2015.60 ms	Billed Duration: 2016 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	Init Duration: 800.53 ms	
"
2024-05-30 16:24:25.958,"REPORT RequestId: b0ec91fc-f8bc-4c7f-8ea9-549f9b61dd20	Duration: 1579.75 ms	Billed Duration: 1580 ms	Memory Size: 512 MB	Max Memory Used: 112 MB	
"
2024-05-30 16:24:25.925,"REPORT RequestId: bba8a927-613c-49de-8ddc-c15a6fc5ecc1	Duration: 720.50 ms	Billed Duration: 721 ms	Memory Size: 512 MB	Max Memory Used: 112 MB	
XRAY TraceId: 1-6658a839-79bde87a70c214d7126d5a9c	SegmentId: 4a41ed634cbe04d8	Sampled: true	
"
2024-05-30 16:24:25.882,"REPORT RequestId: 65463cab-2d31-4fcd-9c1a-8fdc0a0ec3c3	Duration: 1516.49 ms	Billed Duration: 1517 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-6658a838-1b6a02d154dedca66632c313	SegmentId: 6f9c31100e7a768b	Sampled: true	
"
2024-05-30 16:24:25.751,"REPORT RequestId: 14f6220b-87ff-4df7-96ea-6e7b9d874924	Duration: 587.67 ms	Billed Duration: 588 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
XRAY TraceId: 1-6658a839-208e882d3bbdec7a0275fd6e	SegmentId: 40c30da0793aa161	Sampled: true	
"
2024-05-30 16:24:25.639,"REPORT RequestId: 3f348126-37a0-4936-a1e0-70ed2ce35390	Duration: 828.33 ms	Billed Duration: 829 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a838-0c051e2a48330a6057ca4227	SegmentId: 34ebe7a5653dbb3b	Sampled: true	
"
2024-05-30 16:24:25.472,"REPORT RequestId: 13cbf7b8-4059-47b0-af17-0f0fd9162ef2	Duration: 793.72 ms	Billed Duration: 794 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a838-61b33bd35ed3a7303f4232c2	SegmentId: 5781f2f01a6ae0c8	Sampled: true	
"
2024-05-30 16:24:25.443,"REPORT RequestId: 23009728-d382-4b65-9efd-86f6c21b4f3e	Duration: 779.13 ms	Billed Duration: 780 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a838-68d2c0d4685b615e592af4de	SegmentId: 4fc2eb5f08099ebc	Sampled: true	
"
2024-05-30 16:24:25.417,"REPORT RequestId: 1edf5e2e-23bc-46b1-bcc3-6bdf38175a20	Duration: 178.18 ms	Billed Duration: 179 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a839-468ca0a4421adebb1d8ce505	SegmentId: 20b1674c09944add	Sampled: true	
"
2024-05-30 16:24:25.415,"REPORT RequestId: 3fd0d4a1-4803-48b5-99c4-ba5a42f27192	Duration: 656.79 ms	Billed Duration: 657 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	
XRAY TraceId: 1-6658a838-424c6c0a79076dd57de45c14	SegmentId: 454e52302f79ece3	Sampled: true	
"
2024-05-30 16:24:25.405,"REPORT RequestId: ee8dd5dd-52e0-4cf7-9516-f77e1d5f8ca0	Duration: 1099.84 ms	Billed Duration: 1100 ms	Memory Size: 512 MB	Max Memory Used: 110 MB	
XRAY TraceId: 1-6658a838-6aa02d49606cb35b30113a52	SegmentId: 549709f84e63e202	Sampled: true	
"
2024-05-30 16:24:25.379,"REPORT RequestId: f1a6f3fc-7d34-4d61-9caa-cd6f1aca61d0	Duration: 701.01 ms	Billed Duration: 702 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a838-3e88357a39ed6e592b2b536f	SegmentId: 05a3e6941009b2ec	Sampled: true	
"
2024-05-30 16:24:25.373,"REPORT RequestId: e349ea51-4019-4117-9ef1-77af05cf5ce8	Duration: 764.75 ms	Billed Duration: 765 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
"
2024-05-30 16:24:25.267,"REPORT RequestId: 4d5f4cce-3b70-468d-92b1-8f7a04335225	Duration: 632.66 ms	Billed Duration: 633 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
"
2024-05-30 16:24:25.247,"REPORT RequestId: 70219dd9-d13f-4ff2-8bd1-88d53f2e1eaa	Duration: 755.76 ms	Billed Duration: 756 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a838-0ae87bb96da840b222adc91b	SegmentId: 35ab575e36fb484c	Sampled: true	
"
2024-05-30 16:24:25.194,"REPORT RequestId: 2d5ddd0d-955b-47ad-a2c7-b2056f33b679	Duration: 646.15 ms	Billed Duration: 647 ms	Memory Size: 512 MB	Max Memory Used: 112 MB	
XRAY TraceId: 1-6658a838-2fa1b2a124fb163f38ad0925	SegmentId: 63988d4044c16aa0	Sampled: true	
"
2024-05-30 16:24:25.178,"REPORT RequestId: 6b80b7aa-a98f-4cb2-b91c-1c4c32873bd8	Duration: 784.78 ms	Billed Duration: 785 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a838-36b140b44829778f2ee559d7	SegmentId: 6951122017eebe05	Sampled: true	
"
2024-05-30 16:24:25.149,"REPORT RequestId: 32c2e63b-5c24-4747-a543-bc89f3b17126	Duration: 593.28 ms	Billed Duration: 594 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
XRAY TraceId: 1-6658a838-724e249f69a1b29803b15d91	SegmentId: 2814d7c73e642a92	Sampled: true	
"
2024-05-30 16:24:25.148,"REPORT RequestId: 88ff51f9-c63f-442f-9151-29d59a44003d	Duration: 687.92 ms	Billed Duration: 688 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-6658a838-684e629329848cd137d6424f	SegmentId: 6549e88c5e244bed	Sampled: true	
"
2024-05-30 16:24:25.146,"REPORT RequestId: 56a8601b-cdf2-4f2c-9b5a-48cfaea9f0cc	Duration: 791.97 ms	Billed Duration: 792 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-6658a838-68902d042a1fc45c39cf0731	SegmentId: 760711cd7ff9ced5	Sampled: true	
"
