@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-16 15:04:16.459,7.17,8,512,80,
2024-06-16 15:04:16.426,8.10,9,512,80,
2024-06-16 15:04:16.422,7.99,8,512,80,
2024-06-16 15:04:16.419,5.57,6,512,80,
2024-06-16 15:04:16.400,10.03,11,512,80,
2024-06-16 15:04:16.382,30.84,31,512,80,
2024-06-16 15:04:16.378,8.09,9,512,80,
2024-06-16 15:04:16.364,7.61,8,512,80,
2024-06-16 15:04:16.356,8.41,9,512,80,
2024-06-16 15:04:16.327,7.94,8,512,80,
2024-06-16 15:04:16.321,7.16,8,512,80,
2024-06-16 15:04:16.315,6.38,7,512,80,
2024-06-16 15:04:16.298,7.57,8,512,80,
2024-06-16 15:04:16.289,5.97,6,512,80,
2024-06-16 15:04:16.278,7.58,8,512,80,
2024-06-16 15:04:16.257,8.37,9,512,80,
2024-06-16 15:04:16.253,8.20,9,512,80,
2024-06-16 15:04:16.216,6.01,7,512,80,
2024-06-16 15:04:16.213,7.12,8,512,80,
2024-06-16 15:04:16.180,7.82,8,512,80,
2024-06-16 15:04:16.174,7.82,8,512,80,
2024-06-16 15:04:16.171,6.99,7,512,80,
2024-06-16 15:04:16.130,7.53,8,512,80,
2024-06-16 15:04:16.128,6.41,7,512,80,
2024-06-16 15:04:16.108,9.03,10,512,80,
2024-06-16 15:04:16.106,8.06,9,512,80,
2024-06-16 15:04:16.090,27.57,28,512,80,
2024-06-16 15:04:16.088,6.98,7,512,80,
2024-06-16 15:04:16.086,5.79,6,512,80,
2024-06-16 15:04:16.067,7.93,8,512,80,
2024-06-16 15:04:16.063,8.01,9,512,80,
2024-06-16 15:04:16.041,9.38,10,512,80,
2024-06-16 15:04:16.041,8.81,9,512,80,
2024-06-16 15:04:16.027,8.27,9,512,80,
2024-06-16 15:04:16.024,6.25,7,512,80,
2024-06-16 15:04:16.023,6.28,7,512,80,
2024-06-16 15:04:15.998,8.43,9,512,80,
2024-06-16 15:04:15.987,6.36,7,512,80,
2024-06-16 15:04:15.987,7.31,8,512,80,
2024-06-16 15:04:15.983,8.03,9,512,80,
2024-06-16 15:04:15.980,7.57,8,512,80,
2024-06-16 15:04:15.957,6.23,7,512,80,
2024-06-16 15:04:15.952,7.55,8,512,80,
2024-06-16 15:04:15.938,11.73,12,512,80,
2024-06-16 15:04:15.920,7.83,8,512,80,
2024-06-16 15:04:15.895,11.00,11,512,80,
2024-06-16 15:04:15.879,7.95,8,512,80,
2024-06-16 15:04:15.848,8.75,9,512,80,
2024-06-16 15:04:15.838,7.51,8,512,80,
2024-06-16 15:04:15.833,7.86,8,512,80,
2024-06-16 15:04:15.792,9.69,10,512,80,
2024-06-16 15:04:15.791,7.16,8,512,80,
2024-06-16 15:04:15.778,7.78,8,512,80,
2024-06-16 15:04:15.752,6.22,7,512,80,
2024-06-16 15:04:15.751,6.96,7,512,80,
2024-06-16 15:04:15.736,8.27,9,512,80,
2024-06-16 15:04:15.733,7.15,8,512,80,
2024-06-16 15:04:15.715,7.60,8,512,80,
2024-06-16 15:04:15.699,8.35,9,512,80,
2024-06-16 15:04:15.696,5.84,6,512,80,
2024-06-16 15:04:15.689,7.57,8,512,80,
2024-06-16 15:04:15.658,7.66,8,512,80,
2024-06-16 15:04:15.658,7.37,8,512,80,
2024-06-16 15:04:15.649,6.25,7,512,80,
2024-06-16 15:04:15.646,7.60,8,512,80,
2024-06-16 15:04:15.619,5.94,6,512,80,
2024-06-16 15:04:15.608,8.30,9,512,80,
2024-06-16 15:04:15.605,15.13,16,512,80,
2024-06-16 15:04:15.590,8.67,9,512,80,
2024-06-16 15:04:15.576,8.12,9,512,80,
2024-06-16 15:04:15.553,7.16,8,512,80,
2024-06-16 15:04:15.550,7.82,8,512,80,
2024-06-16 15:04:15.544,7.02,8,512,80,
2024-06-16 15:04:15.510,8.55,9,512,80,
2024-06-16 15:04:15.510,7.31,8,512,80,
2024-06-16 15:04:15.501,7.66,8,512,80,
2024-06-16 15:04:15.494,7.31,8,512,80,
2024-06-16 15:04:15.472,8.53,9,512,80,
2024-06-16 15:04:15.461,5.96,6,512,80,
2024-06-16 15:04:15.454,7.79,8,512,80,
2024-06-16 15:04:15.444,9.79,10,512,80,
2024-06-16 15:04:15.423,7.31,8,512,80,
2024-06-16 15:04:15.414,10.42,11,512,80,
2024-06-16 15:04:15.404,7.67,8,512,80,
2024-06-16 15:04:15.397,7.14,8,512,80,
2024-06-16 15:04:15.376,11.33,12,512,80,
2024-06-16 15:04:15.374,7.23,8,512,80,
2024-06-16 15:04:15.362,6.06,7,512,80,
2024-06-16 15:04:15.356,7.99,8,512,80,
2024-06-16 15:04:15.324,7.78,8,512,80,
2024-06-16 15:04:15.323,7.52,8,512,80,
2024-06-16 15:04:15.315,6.42,7,512,80,
2024-06-16 15:04:15.301,6.84,7,512,80,
2024-06-16 15:04:15.284,6.34,7,512,80,
2024-06-16 15:04:15.276,7.37,8,512,80,
2024-06-16 15:04:15.261,10.49,11,512,80,
2024-06-16 15:04:15.245,7.65,8,512,80,
2024-06-16 15:04:15.222,6.45,7,512,80,
2024-06-16 15:04:15.208,7.47,8,512,80,
2024-06-16 15:04:15.183,7.16,8,512,80,
2024-06-16 15:04:15.170,8.83,9,512,80,
2024-06-16 15:04:15.168,7.66,8,512,80,
2024-06-16 15:04:15.130,9.57,10,512,80,
2024-06-16 15:04:15.128,6.24,7,512,80,
2024-06-16 15:04:15.108,7.32,8,512,80,
2024-06-16 15:04:15.092,7.13,8,512,80,
2024-06-16 15:04:15.089,7.56,8,512,80,
2024-06-16 15:04:15.088,7.14,8,512,80,
2024-06-16 15:04:15.070,7.53,8,512,80,
2024-06-16 15:04:15.065,8.19,9,512,80,
2024-06-16 15:04:15.054,8.09,9,512,80,
2024-06-16 15:04:15.046,7.46,8,512,80,
2024-06-16 15:04:15.029,7.78,8,512,80,
2024-06-16 15:04:15.026,5.69,6,512,80,
2024-06-16 15:04:15.021,6.91,7,512,80,
2024-06-16 15:04:15.012,6.29,7,512,80,
2024-06-16 15:04:14.992,8.56,9,512,80,
2024-06-16 15:04:14.990,5.60,6,512,80,
2024-06-16 15:04:14.984,7.52,8,512,80,
2024-06-16 15:04:14.971,7.50,8,512,80,
2024-06-16 15:04:14.965,8.28,9,512,80,
2024-06-16 15:04:14.948,12.83,13,512,80,
2024-06-16 15:04:14.941,6.83,7,512,80,
2024-06-16 15:04:14.928,9.75,10,512,80,
2024-06-16 15:04:14.903,8.55,9,512,80,
2024-06-16 15:04:14.884,6.66,7,512,80,
2024-06-16 15:04:14.882,7.85,8,512,80,
2024-06-16 15:04:14.845,7.29,8,512,80,
2024-06-16 15:04:14.842,8.96,9,512,80,
2024-06-16 15:04:14.840,7.83,8,512,80,
2024-06-16 15:04:14.800,7.48,8,512,80,
2024-06-16 15:04:14.799,5.76,6,512,80,
2024-06-16 15:04:14.782,7.71,8,512,80,
2024-06-16 15:04:14.761,8.28,9,512,80,
2024-06-16 15:04:14.759,6.71,7,512,80,
2024-06-16 15:04:14.743,7.91,8,512,80,
2024-06-16 15:04:14.732,7.98,8,512,80,
2024-06-16 15:04:14.715,7.18,8,512,80,
2024-06-16 15:04:14.700,5.27,6,512,80,
2024-06-16 15:04:14.693,8.60,9,512,80,
2024-06-16 15:04:14.690,7.30,8,512,80,
2024-06-16 15:04:14.656,6.97,7,512,80,
2024-06-16 15:04:14.653,6.18,7,512,80,
2024-06-16 15:04:14.645,9.09,10,512,80,
2024-06-16 15:04:14.640,7.44,8,512,80,
2024-06-16 15:04:14.612,9.51,10,512,80,
2024-06-16 15:04:14.604,6.50,7,512,80,
2024-06-16 15:04:14.600,9.97,10,512,80,
2024-06-16 15:04:14.584,7.39,8,512,80,
2024-06-16 15:04:14.568,7.60,8,512,80,
2024-06-16 15:04:14.559,6.72,7,512,80,
2024-06-16 15:04:14.547,7.35,8,512,80,
2024-06-16 15:04:14.529,7.15,8,512,80,
2024-06-16 15:04:14.521,8.40,9,512,80,
2024-06-16 15:04:14.510,6.30,7,512,80,
2024-06-16 15:04:14.493,7.48,8,512,80,
2024-06-16 15:04:14.491,11.01,12,512,80,
2024-06-16 15:04:14.470,9.56,10,512,80,
2024-06-16 15:04:14.453,5.99,6,512,80,
2024-06-16 15:04:14.452,7.57,8,512,80,
2024-06-16 15:04:14.448,7.37,8,512,80,
2024-06-16 15:04:14.414,7.41,8,512,80,
2024-06-16 15:04:14.411,7.08,8,512,80,
2024-06-16 15:04:14.407,7.51,8,512,80,
2024-06-16 15:04:14.398,7.93,8,512,80,
2024-06-16 15:04:14.370,7.46,8,512,80,
2024-06-16 15:04:14.366,6.26,7,512,80,
2024-06-16 15:04:14.364,7.05,8,512,80,
2024-06-16 15:04:14.362,9.34,10,512,80,
2024-06-16 15:04:14.326,7.45,8,512,80,
2024-06-16 15:04:14.323,7.55,8,512,80,
2024-06-16 15:04:14.319,6.01,7,512,80,
2024-06-16 15:04:14.300,6.79,7,512,80,
2024-06-16 15:04:14.287,7.96,8,512,80,
2024-06-16 15:04:14.280,8.12,9,512,80,
2024-06-16 15:04:14.261,10.20,11,512,80,
2024-06-16 15:04:14.248,7.88,8,512,80,
2024-06-16 15:04:14.222,5.68,6,512,80,
2024-06-16 15:04:14.203,9.90,10,512,80,
2024-06-16 15:04:14.184,7.04,8,512,80,
2024-06-16 15:04:14.165,7.61,8,512,80,
2024-06-16 15:04:14.147,7.25,8,512,80,
2024-06-16 15:04:14.124,6.20,7,512,80,
2024-06-16 15:04:14.105,7.74,8,512,80,
2024-06-16 15:04:14.102,6.77,7,512,80,
2024-06-16 15:04:14.091,7.99,8,512,80,
2024-06-16 15:04:14.082,7.43,8,512,80,
2024-06-16 15:04:14.065,8.26,9,512,80,
2024-06-16 15:04:14.065,6.17,7,512,80,
2024-06-16 15:04:14.061,11.68,12,512,80,
2024-06-16 15:04:14.050,7.29,8,512,80,
2024-06-16 15:04:14.041,11.51,12,512,80,
2024-06-16 15:04:14.030,7.53,8,512,80,
2024-06-16 15:04:14.026,6.11,7,512,80,
2024-06-16 15:04:14.021,7.76,8,512,80,
2024-06-16 15:04:14.014,6.86,7,512,80,
2024-06-16 15:04:13.997,7.39,8,512,80,
2024-06-16 15:04:13.986,7.18,8,512,80,
2024-06-16 15:04:13.983,10.16,11,512,80,
2024-06-16 15:04:13.967,7.47,8,512,80,
2024-06-16 15:04:13.963,7.12,8,512,80,
2024-06-16 15:04:13.948,5.62,6,512,80,
2024-06-16 15:04:13.942,10.90,11,512,80,
2024-06-16 15:04:13.924,7.60,8,512,80,
2024-06-16 15:04:13.912,9.53,10,512,80,
2024-06-16 15:04:13.884,5.82,6,512,80,
2024-06-16 15:04:13.863,7.54,8,512,80,
2024-06-16 15:04:13.845,7.37,8,512,80,
2024-06-16 15:04:13.821,7.83,8,512,80,
2024-06-16 15:04:13.816,7.60,8,512,80,
2024-06-16 15:04:13.779,7.39,8,512,80,
2024-06-16 15:04:13.777,7.78,8,512,80,
2024-06-16 15:04:13.763,7.41,8,512,80,
2024-06-16 15:04:13.742,7.58,8,512,80,
2024-06-16 15:04:13.736,6.10,7,512,80,
2024-06-16 15:04:13.726,7.59,8,512,80,
2024-06-16 15:04:13.716,7.38,8,512,80,
2024-06-16 15:04:13.701,11.70,12,512,80,
2024-06-16 15:04:13.686,5.70,6,512,80,
2024-06-16 15:04:13.681,7.78,8,512,80,
2024-06-16 15:04:13.676,7.50,8,512,80,
2024-06-16 15:04:13.650,7.57,8,512,80,
2024-06-16 15:04:13.642,6.20,7,512,80,
2024-06-16 15:04:13.635,7.95,8,512,80,
2024-06-16 15:04:13.622,7.24,8,512,80,
2024-06-16 15:04:13.605,11.23,12,512,80,
2024-06-16 15:04:13.598,5.56,6,512,80,
2024-06-16 15:04:13.588,7.63,8,512,80,
2024-06-16 15:04:13.587,8.60,9,512,80,
2024-06-16 15:04:13.564,7.41,8,512,80,
2024-06-16 15:04:13.562,9.46,10,512,80,
2024-06-16 15:04:13.548,8.02,9,512,80,
2024-06-16 15:04:13.543,6.97,7,512,80,
2024-06-16 15:04:13.522,7.90,8,512,80,
2024-06-16 15:04:13.508,7.17,8,512,80,
2024-06-16 15:04:13.507,7.01,8,512,80,
2024-06-16 15:04:13.502,7.42,8,512,80,
2024-06-16 15:04:13.482,10.98,11,512,80,
2024-06-16 15:04:13.467,7.91,8,512,80,
2024-06-16 15:04:13.467,23.23,24,512,80,
2024-06-16 15:04:13.435,7.49,8,512,80,
2024-06-16 15:04:13.421,7.42,8,512,80,
2024-06-16 15:04:13.412,6.99,7,512,80,
2024-06-16 15:04:13.396,7.88,8,512,80,
2024-06-16 15:04:13.390,7.88,8,512,80,
2024-06-16 15:04:13.370,7.52,8,512,80,
2024-06-16 15:04:13.355,6.30,7,512,80,
2024-06-16 15:04:13.353,7.27,8,512,80,
2024-06-16 15:04:13.349,7.87,8,512,80,
2024-06-16 15:04:13.319,7.43,8,512,80,
2024-06-16 15:04:13.311,7.60,8,512,80,
2024-06-16 15:04:13.307,6.89,7,512,80,
2024-06-16 15:04:13.303,7.99,8,512,80,
2024-06-16 15:04:13.271,6.34,7,512,80,
2024-06-16 15:04:13.271,6.86,7,512,80,
2024-06-16 15:04:13.258,7.71,8,512,80,
2024-06-16 15:04:13.232,6.84,7,512,80,
2024-06-16 15:04:13.217,6.33,7,512,80,
2024-06-16 15:04:13.206,7.54,8,512,80,
2024-06-16 15:04:13.180,11.23,12,512,80,
2024-06-16 15:04:13.169,7.76,8,512,80,
2024-06-16 15:04:13.163,7.51,8,512,80,
2024-06-16 15:04:13.127,5.89,6,512,80,
2024-06-16 15:04:13.121,7.56,8,512,80,
2024-06-16 15:04:13.105,11.60,12,512,80,
2024-06-16 15:04:13.099,7.18,8,512,80,
2024-06-16 15:04:13.089,7.25,8,512,80,
2024-06-16 15:04:13.083,6.40,7,512,80,
2024-06-16 15:04:13.064,7.83,8,512,80,
2024-06-16 15:04:13.058,7.07,8,512,80,
2024-06-16 15:04:13.053,7.54,8,512,80,
2024-06-16 15:04:13.042,12.97,13,512,80,
2024-06-16 15:04:13.026,6.76,7,512,80,
2024-06-16 15:04:13.023,6.88,7,512,80,
2024-06-16 15:04:13.014,7.50,8,512,80,
2024-06-16 15:04:13.011,5.46,6,512,80,
2024-06-16 15:04:12.986,7.46,8,512,80,
2024-06-16 15:04:12.983,15.28,16,512,80,
2024-06-16 15:04:12.973,6.01,7,512,80,
2024-06-16 15:04:12.972,7.58,8,512,80,
2024-06-16 15:04:12.953,6.72,7,512,80,
2024-06-16 15:04:12.938,6.54,7,512,80,
2024-06-16 15:04:12.937,7.34,8,512,80,
2024-06-16 15:04:12.912,7.18,8,512,80,
2024-06-16 15:04:12.901,7.95,8,512,80,
2024-06-16 15:04:12.875,6.03,7,512,80,
2024-06-16 15:04:12.874,6.88,7,512,80,
2024-06-16 15:04:12.844,7.52,8,512,80,
2024-06-16 15:04:12.839,6.80,7,512,80,
2024-06-16 15:04:12.838,7.78,8,512,80,
2024-06-16 15:04:12.796,6.05,7,512,80,
2024-06-16 15:04:12.785,7.23,8,512,80,
2024-06-16 15:04:12.779,7.69,8,512,80,
2024-06-16 15:04:12.758,7.35,8,512,80,
2024-06-16 15:04:12.743,6.24,7,512,80,
2024-06-16 15:04:12.736,10.14,11,512,80,
2024-06-16 15:04:12.719,6.76,7,512,80,
2024-06-16 15:04:12.703,7.12,8,512,80,
2024-06-16 15:04:12.693,6.20,7,512,80,
2024-06-16 15:04:12.688,6.76,7,512,80,
2024-06-16 15:04:12.683,8.33,9,512,80,
2024-06-16 15:04:12.654,7.02,8,512,80,
2024-06-16 15:04:12.650,7.44,8,512,80,
2024-06-16 15:04:12.645,6.71,7,512,80,
2024-06-16 15:04:12.639,7.70,8,512,80,
2024-06-16 15:04:12.607,5.90,6,512,80,
2024-06-16 15:04:12.605,8.43,9,512,80,
2024-06-16 15:04:12.595,8.41,9,512,80,
2024-06-16 15:04:12.585,7.52,8,512,80,
2024-06-16 15:04:12.571,8.31,9,512,80,
2024-06-16 15:04:12.554,5.64,6,512,80,
2024-06-16 15:04:12.545,7.59,8,512,80,
2024-06-16 15:04:12.543,7.61,8,512,80,
2024-06-16 15:04:12.512,8.18,9,512,80,
2024-06-16 15:04:12.507,6.61,7,512,80,
2024-06-16 15:04:12.504,7.54,8,512,80,
2024-06-16 15:04:12.482,7.10,8,512,80,
2024-06-16 15:04:12.469,7.40,8,512,80,
2024-06-16 15:04:12.465,6.25,7,512,80,
2024-06-16 15:04:12.445,7.32,8,512,80,
2024-06-16 15:04:12.441,7.60,8,512,80,
2024-06-16 15:04:12.422,8.03,9,512,80,
2024-06-16 15:04:12.404,5.65,6,512,80,
2024-06-16 15:04:12.404,7.51,8,512,80,
2024-06-16 15:04:12.395,6.93,7,512,80,
2024-06-16 15:04:12.369,9.46,10,512,80,
2024-06-16 15:04:12.361,7.11,8,512,80,
2024-06-16 15:04:12.360,6.72,7,512,80,
2024-06-16 15:04:12.344,7.84,8,512,80,
2024-06-16 15:04:12.322,12.07,13,512,80,
2024-06-16 15:04:12.321,7.42,8,512,80,
2024-06-16 15:04:12.312,7.37,8,512,80,
2024-06-16 15:04:12.304,6.09,7,512,80,
2024-06-16 15:04:12.283,5.95,6,512,80,
2024-06-16 15:04:12.270,10.96,11,512,80,
2024-06-16 15:04:12.268,7.33,8,512,80,
2024-06-16 15:04:12.241,8.39,9,512,80,
2024-06-16 15:04:12.227,6.76,7,512,80,
2024-06-16 15:04:12.212,7.29,8,512,80,
2024-06-16 15:04:12.185,7.40,8,512,80,
2024-06-16 15:04:12.172,7.87,8,512,80,
2024-06-16 15:04:12.164,7.77,8,512,80,
2024-06-16 15:04:12.135,7.49,8,512,80,
2024-06-16 15:04:12.124,5.76,6,512,80,
2024-06-16 15:04:12.122,7.43,8,512,80,
2024-06-16 15:04:12.101,11.69,12,512,80,
2024-06-16 15:04:12.087,7.81,8,512,80,
2024-06-16 15:04:12.084,5.88,6,512,80,
2024-06-16 15:04:12.074,8.36,9,512,80,
2024-06-16 15:04:12.070,7.72,8,512,80,
2024-06-16 15:04:12.052,7.65,8,512,80,
2024-06-16 15:04:12.044,7.62,8,512,80,
2024-06-16 15:04:12.029,15.69,16,512,80,
2024-06-16 15:04:12.027,6.37,7,512,80,
2024-06-16 15:04:12.023,7.46,8,512,80,
2024-06-16 15:04:12.007,6.31,7,512,80,
2024-06-16 15:04:11.987,8.01,9,512,80,
2024-06-16 15:04:11.981,8.31,9,512,80,
2024-06-16 15:04:11.980,7.55,8,512,80,
2024-06-16 15:04:11.968,7.51,8,512,80,
2024-06-16 15:04:11.966,15.78,16,512,80,
2024-06-16 15:04:11.945,7.57,8,512,80,
2024-06-16 15:04:11.937,5.60,6,512,80,
2024-06-16 15:04:11.919,7.35,8,512,80,
2024-06-16 15:04:11.901,7.64,8,512,80,
2024-06-16 15:04:11.881,5.67,6,512,80,
2024-06-16 15:04:11.863,7.56,8,512,80,
2024-06-16 15:04:11.842,9.94,10,512,80,
2024-06-16 15:04:11.827,7.28,8,512,80,
2024-06-16 15:04:11.825,8.45,9,512,80,
2024-06-16 15:04:11.787,7.78,8,512,80,
2024-06-16 15:04:11.782,5.61,6,512,80,
2024-06-16 15:04:11.776,7.39,8,512,80,
2024-06-16 15:04:11.750,5.54,6,512,80,
2024-06-16 15:04:11.742,7.82,8,512,80,
2024-06-16 15:04:11.738,7.81,8,512,80,
2024-06-16 15:04:11.737,7.09,8,512,80,
2024-06-16 15:04:11.734,7.62,8,512,80,
2024-06-16 15:04:11.705,7.58,8,512,80,
2024-06-16 15:04:11.700,8.00,8,512,80,
2024-06-16 15:04:11.695,7.37,8,512,80,
2024-06-16 15:04:11.694,6.26,7,512,80,
2024-06-16 15:04:11.691,7.18,8,512,80,
2024-06-16 15:04:11.659,6.47,7,512,80,
2024-06-16 15:04:11.655,7.69,8,512,80,
2024-06-16 15:04:11.655,7.79,8,512,80,
2024-06-16 15:04:11.626,7.69,8,512,80,
2024-06-16 15:04:11.617,5.67,6,512,80,
2024-06-16 15:04:11.612,8.39,9,512,80,
2024-06-16 15:04:11.595,7.50,8,512,80,
2024-06-16 15:04:11.585,7.39,8,512,80,
2024-06-16 15:04:11.575,9.15,10,512,80,
2024-06-16 15:04:11.560,12.43,13,512,80,
2024-06-16 15:04:11.555,8.07,9,512,80,
2024-06-16 15:04:11.543,5.71,6,512,80,
2024-06-16 15:04:11.516,7.40,8,512,80,
2024-06-16 15:04:11.515,6.31,7,512,80,
2024-06-16 15:04:11.507,8.24,9,512,80,
2024-06-16 15:04:11.476,7.31,8,512,80,
2024-06-16 15:04:11.473,7.43,8,512,80,
2024-06-16 15:04:11.460,9.19,10,512,80,
2024-06-16 15:04:11.437,7.13,8,512,80,
2024-06-16 15:04:11.428,6.74,7,512,80,
2024-06-16 15:04:11.426,7.53,8,512,80,
2024-06-16 15:04:11.414,8.52,9,512,80,
2024-06-16 15:04:11.384,6.96,7,512,80,
2024-06-16 15:04:11.383,12.18,13,512,80,
2024-06-16 15:04:11.373,6.35,7,512,80,
2024-06-16 15:04:11.369,8.44,9,512,80,
2024-06-16 15:04:11.333,6.44,7,512,80,
2024-06-16 15:04:11.333,7.42,8,512,80,
2024-06-16 15:04:11.325,7.50,8,512,80,
2024-06-16 15:04:11.303,7.16,8,512,80,
2024-06-16 15:04:11.289,7.04,8,512,80,
2024-06-16 15:04:11.282,6.73,7,512,80,
2024-06-16 15:04:11.260,7.69,8,512,80,
2024-06-16 15:04:11.241,7.12,8,512,80,
2024-06-16 15:04:11.220,7.38,8,512,80,
2024-06-16 15:04:11.219,6.35,7,512,80,
2024-06-16 15:04:11.177,7.55,8,512,80,
2024-06-16 15:04:11.177,8.23,9,512,80,
2024-06-16 15:04:11.176,7.20,8,512,80,
2024-06-16 15:04:11.133,8.46,9,512,80,
2024-06-16 15:04:11.131,5.55,6,512,80,
2024-06-16 15:04:11.124,7.61,8,512,80,
2024-06-16 15:04:11.120,7.39,8,512,80,
2024-06-16 15:04:11.091,7.76,8,512,80,
2024-06-16 15:04:11.090,6.33,7,512,80,
2024-06-16 15:04:11.084,9.80,10,512,80,
2024-06-16 15:04:11.079,7.67,8,512,80,
2024-06-16 15:04:11.058,8.41,9,512,80,
2024-06-16 15:04:11.048,7.76,8,512,80,
2024-06-16 15:04:11.041,5.97,6,512,80,
2024-06-16 15:04:11.037,7.29,8,512,80,
2024-06-16 15:04:11.035,8.03,9,512,80,
2024-06-16 15:04:11.015,10.12,11,512,80,
2024-06-16 15:04:11.005,24.93,25,512,80,
2024-06-16 15:04:10.998,30.58,31,512,80,
2024-06-16 15:04:10.993,8.94,9,512,80,
2024-06-16 15:04:10.990,7.68,8,512,80,
2024-06-16 15:04:10.970,6.36,7,512,80,
2024-06-16 15:04:10.954,8.47,9,512,80,
2024-06-16 15:04:10.949,5.92,6,512,80,
2024-06-16 15:04:10.936,7.08,8,512,80,
2024-06-16 15:04:10.914,6.20,7,512,80,
2024-06-16 15:04:10.908,7.84,8,512,80,
2024-06-16 15:04:10.888,7.28,8,512,80,
2024-06-16 15:04:10.876,7.52,8,512,80,
2024-06-16 15:04:10.848,8.60,9,512,80,
2024-06-16 15:04:10.837,7.04,8,512,80,
2024-06-16 15:04:10.802,6.00,6,512,80,
2024-06-16 15:04:10.795,7.59,8,512,80,
2024-06-16 15:04:10.780,7.82,8,512,80,
2024-06-16 15:04:10.763,7.88,8,512,80,
2024-06-16 15:04:10.758,5.95,6,512,80,
2024-06-16 15:04:10.743,7.77,8,512,80,
2024-06-16 15:04:10.738,7.86,8,512,80,
2024-06-16 15:04:10.713,6.95,7,512,80,
2024-06-16 15:04:10.703,7.49,8,512,80,
2024-06-16 15:04:10.701,7.50,8,512,80,
2024-06-16 15:04:10.698,6.15,7,512,80,
2024-06-16 15:04:10.664,8.21,9,512,80,
2024-06-16 15:04:10.660,6.80,7,512,80,
2024-06-16 15:04:10.660,7.96,8,512,80,
2024-06-16 15:04:10.649,7.32,8,512,80,
2024-06-16 15:04:10.618,7.48,8,512,80,
2024-06-16 15:04:10.617,5.87,6,512,80,
2024-06-16 15:04:10.606,10.52,11,512,80,
2024-06-16 15:04:10.600,7.95,8,512,80,
2024-06-16 15:04:10.575,7.32,8,512,80,
2024-06-16 15:04:10.562,7.67,8,512,80,
2024-06-16 15:04:10.558,9.07,10,512,80,
2024-06-16 15:04:10.557,6.49,7,512,80,
2024-06-16 15:04:10.521,7.06,8,512,80,
2024-06-16 15:04:10.520,7.79,8,512,80,
2024-06-16 15:04:10.517,9.12,10,512,80,
2024-06-16 15:04:10.514,6.71,7,512,80,
2024-06-16 15:04:10.476,8.16,9,512,80,
2024-06-16 15:04:10.475,7.73,8,512,80,
2024-06-16 15:04:10.469,6.37,7,512,80,
2024-06-16 15:04:10.445,7.17,8,512,80,
2024-06-16 15:04:10.429,7.63,8,512,80,
2024-06-16 15:04:10.424,7.61,8,512,80,
2024-06-16 15:04:10.411,12.09,13,512,80,
2024-06-16 15:04:10.403,7.51,8,512,80,
2024-06-16 15:04:10.387,7.49,8,512,80,
2024-06-16 15:04:10.380,7.59,8,512,80,
2024-06-16 15:04:10.364,7.20,8,512,80,
2024-06-16 15:04:10.362,7.51,8,512,80,
2024-06-16 15:04:10.339,7.42,8,512,80,
2024-06-16 15:04:10.331,18.65,19,512,80,
2024-06-16 15:04:10.324,7.87,8,512,80,
2024-06-16 15:04:10.321,7.28,8,512,80,
2024-06-16 15:04:10.302,17.36,18,512,80,
2024-06-16 15:04:10.281,8.61,9,512,80,
2024-06-16 15:04:10.271,8.02,9,512,80,
2024-06-16 15:04:10.244,7.81,8,512,80,
2024-06-16 15:04:10.223,10.66,11,512,80,
2024-06-16 15:04:10.186,7.45,8,512,80,
2024-06-16 15:04:10.178,12.96,13,512,80,
2024-06-16 15:04:10.144,7.98,8,512,80,
2024-06-16 15:04:10.134,8.32,9,512,80,
2024-06-16 15:04:10.116,7.77,8,512,80,
2024-06-16 15:04:10.096,6.36,7,512,80,
2024-06-16 15:04:10.093,13.35,14,512,80,
2024-06-16 15:04:10.079,7.84,8,512,80,
2024-06-16 15:04:10.076,7.33,8,512,80,
2024-06-16 15:04:10.053,6.86,7,512,80,
2024-06-16 15:04:10.052,7.45,8,512,80,
2024-06-16 15:04:10.037,7.61,8,512,80,
2024-06-16 15:04:10.036,7.74,8,512,80,
2024-06-16 15:04:10.035,6.74,7,512,80,
2024-06-16 15:04:10.030,7.34,8,512,80,
2024-06-16 15:04:10.013,7.30,8,512,80,
2024-06-16 15:04:09.995,7.28,8,512,80,
2024-06-16 15:04:09.990,7.32,8,512,80,
2024-06-16 15:04:09.990,8.01,9,512,80,
2024-06-16 15:04:09.990,6.06,7,512,80,
2024-06-16 15:04:09.978,7.79,8,512,80,
2024-06-16 15:04:09.969,6.16,7,512,80,
2024-06-16 15:04:09.951,7.63,8,512,80,
2024-06-16 15:04:09.949,5.68,6,512,80,
2024-06-16 15:04:09.934,8.40,9,512,80,
2024-06-16 15:04:09.929,10.24,11,512,80,
2024-06-16 15:04:09.907,8.96,9,512,80,
2024-06-16 15:04:09.886,6.19,7,512,80,
2024-06-16 15:04:09.852,8.31,9,512,80,
2024-06-16 15:04:09.847,7.59,8,512,80,
2024-06-16 15:04:09.806,7.51,8,512,80,
2024-06-16 15:04:09.784,7.12,8,512,80,
2024-06-16 15:04:09.756,7.05,8,512,80,
2024-06-16 15:04:09.746,8.22,9,512,80,
2024-06-16 15:04:09.745,9.20,10,512,80,
2024-06-16 15:04:09.714,7.80,8,512,80,
2024-06-16 15:04:09.707,7.05,8,512,80,
2024-06-16 15:04:09.702,8.35,9,512,80,
2024-06-16 15:04:09.700,5.70,6,512,80,
