@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-05 15:16:41.118,9.01,10,512,84,
2024-06-05 15:16:41.115,8.16,9,512,84,
2024-06-05 15:16:41.093,13.72,14,512,84,
2024-06-05 15:16:41.079,8.24,9,512,84,
2024-06-05 15:16:41.073,9.00,10,512,84,
2024-06-05 15:16:41.073,8.80,9,512,84,
2024-06-05 15:16:41.072,8.19,9,512,84,
2024-06-05 15:16:41.044,8.35,9,512,84,
2024-06-05 15:16:41.038,8.82,9,512,84,
2024-06-05 15:16:41.031,8.67,9,512,84,
2024-06-05 15:16:41.029,7.34,8,512,84,
2024-06-05 15:16:41.001,12.36,13,512,84,
2024-06-05 15:16:40.986,7.00,8,512,84,
2024-06-05 15:16:40.986,8.39,9,512,84,
2024-06-05 15:16:40.982,8.38,9,512,84,
2024-06-05 15:16:40.954,8.57,9,512,84,
2024-06-05 15:16:40.942,9.14,10,512,84,
2024-06-05 15:16:40.936,9.18,10,512,84,
2024-06-05 15:16:40.906,8.88,9,512,84,
2024-06-05 15:16:40.890,13.16,14,512,84,
2024-06-05 15:16:40.864,8.39,9,512,84,
2024-06-05 15:16:40.862,9.22,10,512,84,
2024-06-05 15:16:40.848,8.74,9,512,84,
2024-06-05 15:16:40.846,9.49,10,512,84,
2024-06-05 15:16:40.841,13.40,14,512,84,
2024-06-05 15:16:40.823,10.24,11,512,84,
2024-06-05 15:16:40.821,36.90,37,512,84,
2024-06-05 15:16:40.814,6.84,7,512,84,
2024-06-05 15:16:40.805,8.54,9,512,84,
2024-06-05 15:16:40.804,9.07,10,512,84,
2024-06-05 15:16:40.780,6.27,7,512,84,
2024-06-05 15:16:40.776,7.95,8,512,84,
2024-06-05 15:16:40.762,10.66,11,512,84,
2024-06-05 15:16:40.760,6.66,7,512,84,
2024-06-05 15:16:40.753,9.63,10,512,84,
2024-06-05 15:16:40.751,8.21,9,512,84,
2024-06-05 15:16:40.742,8.46,9,512,84,
2024-06-05 15:16:40.722,11.83,12,512,84,
2024-06-05 15:16:40.717,8.53,9,512,84,
2024-06-05 15:16:40.706,8.22,9,512,84,
2024-06-05 15:16:40.705,8.07,9,512,84,
2024-06-05 15:16:40.662,9.16,10,512,84,
2024-06-05 15:16:40.662,11.35,12,512,84,
2024-06-05 15:16:40.635,12.76,13,512,84,
2024-06-05 15:16:40.611,9.91,10,512,84,
2024-06-05 15:16:40.589,9.47,10,512,84,
2024-06-05 15:16:40.588,7.98,8,512,84,
2024-06-05 15:16:40.586,9.99,10,512,84,
2024-06-05 15:16:40.546,8.78,9,512,84,
2024-06-05 15:16:40.545,18.97,19,512,84,
2024-06-05 15:16:40.536,6.85,7,512,84,
2024-06-05 15:16:40.532,7.99,8,512,84,
2024-06-05 15:16:40.511,12.27,13,512,84,
2024-06-05 15:16:40.498,9.02,10,512,84,
2024-06-05 15:16:40.497,8.43,9,512,84,
2024-06-05 15:16:40.491,16.88,17,512,84,
2024-06-05 15:16:40.488,7.07,8,512,84,
2024-06-05 15:16:40.463,11.09,12,512,84,
2024-06-05 15:16:40.455,8.52,9,512,84,
2024-06-05 15:16:40.454,11.22,12,512,84,
2024-06-05 15:16:40.446,8.68,9,512,84,
2024-06-05 15:16:40.438,6.73,7,512,84,
2024-06-05 15:16:40.415,6.77,7,512,84,
2024-06-05 15:16:40.411,8.86,9,512,84,
2024-06-05 15:16:40.401,7.80,8,512,84,
2024-06-05 15:16:40.399,8.93,9,512,84,
2024-06-05 15:16:40.377,8.74,9,512,84,
2024-06-05 15:16:40.367,6.92,7,512,84,
2024-06-05 15:16:40.363,16.52,17,512,84,
2024-06-05 15:16:40.325,9.29,10,512,84,
2024-06-05 15:16:40.316,8.35,9,512,84,
2024-06-05 15:16:40.313,6.20,7,512,84,
2024-06-05 15:16:40.282,8.82,9,512,84,
2024-06-05 15:16:40.274,11.59,12,512,84,
2024-06-05 15:16:40.256,7.65,8,512,84,
2024-06-05 15:16:40.240,6.44,7,512,84,
2024-06-05 15:16:40.215,8.53,9,512,84,
2024-06-05 15:16:40.206,7.93,8,512,84,
2024-06-05 15:16:40.200,9.07,10,512,84,
2024-06-05 15:16:40.191,8.30,9,512,84,
2024-06-05 15:16:40.161,6.81,7,512,84,
2024-06-05 15:16:40.156,10.84,11,512,84,
2024-06-05 15:16:40.149,8.54,9,512,84,
2024-06-05 15:16:40.127,8.83,9,512,84,
2024-06-05 15:16:40.121,13.48,14,512,84,
2024-06-05 15:16:40.108,7.02,8,512,84,
2024-06-05 15:16:40.105,8.22,9,512,84,
2024-06-05 15:16:40.102,8.36,9,512,84,
2024-06-05 15:16:40.086,8.35,9,512,84,
2024-06-05 15:16:40.086,9.76,10,512,84,
2024-06-05 15:16:40.068,9.08,10,512,84,
2024-06-05 15:16:40.060,8.25,9,512,84,
2024-06-05 15:16:40.058,10.13,11,512,84,
2024-06-05 15:16:40.046,8.90,9,512,84,
2024-06-05 15:16:40.034,10.58,11,512,84,
2024-06-05 15:16:40.014,38.42,39,512,84,
2024-06-05 15:16:40.004,6.89,7,512,84,
2024-06-05 15:16:39.989,8.31,9,512,84,
2024-06-05 15:16:39.988,8.65,9,512,84,
2024-06-05 15:16:39.965,9.17,10,512,84,
2024-06-05 15:16:39.946,7.98,8,512,84,
2024-06-05 15:16:39.941,9.96,10,512,84,
2024-06-05 15:16:39.928,8.93,9,512,84,
2024-06-05 15:16:39.906,6.31,7,512,84,
2024-06-05 15:16:39.901,8.86,9,512,84,
2024-06-05 15:16:39.872,8.81,9,512,84,
2024-06-05 15:16:39.871,9.56,10,512,84,
2024-06-05 15:16:39.868,10.31,11,512,84,
2024-06-05 15:16:39.862,7.18,8,512,84,
2024-06-05 15:16:39.826,9.46,10,512,84,
2024-06-05 15:16:39.825,9.03,10,512,84,
2024-06-05 15:16:39.804,9.00,10,512,84,
2024-06-05 15:16:39.786,8.22,9,512,84,
2024-06-05 15:16:39.783,6.75,7,512,84,
2024-06-05 15:16:39.780,6.43,7,512,84,
2024-06-05 15:16:39.740,8.52,9,512,84,
2024-06-05 15:16:39.738,8.27,9,512,84,
2024-06-05 15:16:39.730,8.99,9,512,84,
2024-06-05 15:16:39.719,8.50,9,512,84,
2024-06-05 15:16:39.693,6.36,7,512,84,
2024-06-05 15:16:39.679,16.41,17,512,84,
2024-06-05 15:16:39.671,8.03,9,512,84,
2024-06-05 15:16:39.647,12.34,13,512,84,
2024-06-05 15:16:39.632,6.51,7,512,84,
2024-06-05 15:16:39.628,9.48,10,512,84,
2024-06-05 15:16:39.624,8.34,9,512,84,
2024-06-05 15:16:39.594,10.96,11,512,84,
2024-06-05 15:16:39.579,10.07,11,512,84,
2024-06-05 15:16:39.575,6.96,7,512,84,
2024-06-05 15:16:39.567,8.41,9,512,84,
2024-06-05 15:16:39.538,6.46,7,512,84,
2024-06-05 15:16:39.536,8.94,9,512,84,
2024-06-05 15:16:39.527,8.76,9,512,84,
2024-06-05 15:16:39.521,8.75,9,512,84,
2024-06-05 15:16:39.501,7.76,8,512,84,
2024-06-05 15:16:39.497,11.60,12,512,84,
2024-06-05 15:16:39.481,7.03,8,512,84,
2024-06-05 15:16:39.477,9.24,10,512,84,
2024-06-05 15:16:39.457,9.12,10,512,84,
2024-06-05 15:16:39.440,8.60,9,512,84,
2024-06-05 15:16:39.433,7.02,8,512,84,
2024-06-05 15:16:39.428,8.92,9,512,84,
2024-06-05 15:16:39.410,7.54,8,512,84,
2024-06-05 15:16:39.402,8.23,9,512,84,
2024-06-05 15:16:39.393,8.27,9,512,84,
2024-06-05 15:16:39.384,8.56,9,512,84,
2024-06-05 15:16:39.366,8.06,9,512,84,
2024-06-05 15:16:39.362,13.02,14,512,84,
2024-06-05 15:16:39.346,9.90,10,512,84,
2024-06-05 15:16:39.342,21.86,22,512,84,
2024-06-05 15:16:39.307,6.64,7,512,84,
2024-06-05 15:16:39.301,8.58,9,512,84,
2024-06-05 15:16:39.278,8.34,9,512,84,
2024-06-05 15:16:39.268,8.29,9,512,84,
2024-06-05 15:16:39.234,7.32,8,512,84,
2024-06-05 15:16:39.231,8.60,9,512,84,
2024-06-05 15:16:39.193,8.57,9,512,84,
2024-06-05 15:16:39.190,8.88,9,512,84,
2024-06-05 15:16:39.188,8.80,9,512,84,
2024-06-05 15:16:39.168,9.96,10,512,84,
2024-06-05 15:16:39.148,12.63,13,512,84,
2024-06-05 15:16:39.148,8.49,9,512,84,
2024-06-05 15:16:39.128,7.96,8,512,84,
2024-06-05 15:16:39.125,9.22,10,512,84,
2024-06-05 15:16:39.110,15.47,16,512,84,
2024-06-05 15:16:39.101,8.00,9,512,84,
2024-06-05 15:16:39.091,7.62,8,512,84,
2024-06-05 15:16:39.088,9.75,10,512,84,
2024-06-05 15:16:39.074,6.60,7,512,84,
2024-06-05 15:16:39.057,8.38,9,512,84,
2024-06-05 15:16:39.049,8.42,9,512,84,
2024-06-05 15:16:39.048,7.70,8,512,84,
2024-06-05 15:16:39.032,7.13,8,512,84,
2024-06-05 15:16:39.030,8.73,9,512,84,
2024-06-05 15:16:39.010,8.91,9,512,84,
2024-06-05 15:16:39.005,6.78,7,512,84,
2024-06-05 15:16:38.989,12.82,13,512,84,
2024-06-05 15:16:38.988,8.55,9,512,84,
2024-06-05 15:16:38.970,6.55,7,512,84,
2024-06-05 15:16:38.966,7.93,8,512,84,
2024-06-05 15:16:38.945,8.44,9,512,84,
2024-06-05 15:16:38.932,8.42,9,512,84,
2024-06-05 15:16:38.902,6.57,7,512,84,
2024-06-05 15:16:38.895,9.53,10,512,84,
2024-06-05 15:16:38.863,8.98,9,512,84,
2024-06-05 15:16:38.859,8.29,9,512,84,
2024-06-05 15:16:38.853,8.91,9,512,84,
2024-06-05 15:16:38.833,10.39,11,512,84,
2024-06-05 15:16:38.816,8.53,9,512,84,
2024-06-05 15:16:38.812,7.28,8,512,84,
2024-06-05 15:16:38.789,9.01,10,512,84,
2024-06-05 15:16:38.774,6.52,7,512,84,
2024-06-05 15:16:38.773,8.14,9,512,84,
2024-06-05 15:16:38.765,8.39,9,512,84,
2024-06-05 15:16:38.762,8.91,9,512,84,
2024-06-05 15:16:38.741,9.79,10,512,84,
2024-06-05 15:16:38.729,8.27,9,512,84,
2024-06-05 15:16:38.723,9.18,10,512,84,
2024-06-05 15:16:38.719,16.50,17,512,84,
2024-06-05 15:16:38.698,8.50,9,512,84,
2024-06-05 15:16:38.678,6.93,7,512,84,
2024-06-05 15:16:38.668,8.03,9,512,84,
2024-06-05 15:16:38.659,8.47,9,512,84,
2024-06-05 15:16:38.639,8.29,9,512,84,
2024-06-05 15:16:38.626,12.29,13,512,84,
2024-06-05 15:16:38.618,8.23,9,512,84,
2024-06-05 15:16:38.616,8.39,9,512,84,
2024-06-05 15:16:38.575,7.00,8,512,84,
2024-06-05 15:16:38.567,9.25,10,512,84,
2024-06-05 15:16:38.561,8.20,9,512,84,
2024-06-05 15:16:38.529,7.98,8,512,84,
2024-06-05 15:16:38.523,6.32,7,512,84,
2024-06-05 15:16:38.520,8.89,9,512,84,
2024-06-05 15:16:38.501,9.29,10,512,84,
2024-06-05 15:16:38.494,8.51,9,512,84,
2024-06-05 15:16:38.482,8.43,9,512,84,
2024-06-05 15:16:38.475,10.66,11,512,84,
2024-06-05 15:16:38.460,8.68,9,512,84,
2024-06-05 15:16:38.454,8.66,9,512,84,
2024-06-05 15:16:38.434,8.71,9,512,84,
2024-06-05 15:16:38.427,9.21,10,512,84,
2024-06-05 15:16:38.422,9.02,10,512,84,
2024-06-05 15:16:38.415,13.31,14,512,84,
2024-06-05 15:16:38.402,13.44,14,512,84,
2024-06-05 15:16:38.387,8.63,9,512,84,
2024-06-05 15:16:38.383,8.20,9,512,84,
2024-06-05 15:16:38.362,9.20,10,512,84,
2024-06-05 15:16:38.358,9.36,10,512,84,
2024-06-05 15:16:38.347,7.56,8,512,84,
2024-06-05 15:16:38.325,8.17,9,512,84,
2024-06-05 15:16:38.315,6.47,7,512,84,
2024-06-05 15:16:38.306,8.46,9,512,84,
2024-06-05 15:16:38.283,8.58,9,512,84,
2024-06-05 15:16:38.277,8.86,9,512,84,
2024-06-05 15:16:38.241,6.92,7,512,84,
2024-06-05 15:16:38.241,8.42,9,512,84,
2024-06-05 15:16:38.198,9.26,10,512,84,
2024-06-05 15:16:38.196,8.87,9,512,84,
2024-06-05 15:16:38.186,8.75,9,512,84,
2024-06-05 15:16:38.157,8.52,9,512,84,
2024-06-05 15:16:38.154,8.86,9,512,84,
2024-06-05 15:16:38.148,6.98,7,512,84,
2024-06-05 15:16:38.146,9.92,10,512,84,
2024-06-05 15:16:38.118,13.19,14,512,84,
2024-06-05 15:16:38.110,9.39,10,512,84,
2024-06-05 15:16:38.108,8.92,9,512,84,
2024-06-05 15:16:38.102,7.14,8,512,84,
2024-06-05 15:16:38.078,11.52,12,512,84,
2024-06-05 15:16:38.057,8.44,9,512,84,
2024-06-05 15:16:38.057,26.02,27,512,84,
2024-06-05 15:16:38.056,8.57,9,512,84,
2024-06-05 15:16:38.050,7.01,8,512,84,
2024-06-05 15:16:38.037,10.02,11,512,84,
2024-06-05 15:16:38.034,13.09,14,512,84,
2024-06-05 15:16:38.016,13.19,14,512,84,
2024-06-05 15:16:38.016,6.92,7,512,84,
2024-06-05 15:16:37.997,9.37,10,512,84,
2024-06-05 15:16:37.996,8.04,9,512,84,
2024-06-05 15:16:37.975,12.73,13,512,84,
2024-06-05 15:16:37.972,6.37,7,512,84,
2024-06-05 15:16:37.962,8.17,9,512,84,
2024-06-05 15:16:37.958,8.91,9,512,84,
2024-06-05 15:16:37.930,8.96,9,512,84,
2024-06-05 15:16:37.917,9.15,10,512,84,
2024-06-05 15:16:37.916,6.72,7,512,84,
2024-06-05 15:16:37.870,6.76,7,512,84,
2024-06-05 15:16:37.866,8.26,9,512,84,
2024-06-05 15:16:37.860,9.08,10,512,84,
2024-06-05 15:16:37.839,8.35,9,512,84,
2024-06-05 15:16:37.829,35.08,36,512,84,
2024-06-05 15:16:37.816,9.00,9,512,84,
2024-06-05 15:16:37.798,10.16,11,512,84,
2024-06-05 15:16:37.776,9.74,10,512,84,
2024-06-05 15:16:37.773,7.00,8,512,84,
2024-06-05 15:16:37.748,6.40,7,512,84,
2024-06-05 15:16:37.743,8.58,9,512,84,
2024-06-05 15:16:37.733,8.40,9,512,84,
2024-06-05 15:16:37.730,9.35,10,512,84,
2024-06-05 15:16:37.708,12.85,13,512,84,
2024-06-05 15:16:37.700,8.77,9,512,84,
2024-06-05 15:16:37.692,7.29,8,512,84,
2024-06-05 15:16:37.667,7.83,8,512,84,
2024-06-05 15:16:37.657,7.14,8,512,84,
2024-06-05 15:16:37.649,8.68,9,512,84,
2024-06-05 15:16:37.626,10.04,11,512,84,
2024-06-05 15:16:37.622,9.18,10,512,84,
2024-06-05 15:16:37.617,9.91,10,512,84,
2024-06-05 15:16:37.578,9.54,10,512,84,
2024-06-05 15:16:37.577,6.58,7,512,84,
2024-06-05 15:16:37.575,18.56,19,512,84,
2024-06-05 15:16:37.538,8.26,9,512,84,
2024-06-05 15:16:37.534,12.25,13,512,84,
2024-06-05 15:16:37.532,6.65,7,512,84,
2024-06-05 15:16:37.518,9.40,10,512,84,
2024-06-05 15:16:37.499,8.28,9,512,84,
2024-06-05 15:16:37.489,9.06,10,512,84,
2024-06-05 15:16:37.488,8.54,9,512,84,
2024-06-05 15:16:37.475,7.17,8,512,84,
2024-06-05 15:16:37.456,8.80,9,512,84,
2024-06-05 15:16:37.438,9.06,10,512,84,
2024-06-05 15:16:37.436,6.59,7,512,84,
2024-06-05 15:16:37.434,9.36,10,512,84,
2024-06-05 15:16:37.421,12.29,13,512,84,
2024-06-05 15:16:37.414,7.10,8,512,84,
2024-06-05 15:16:37.396,11.40,12,512,84,
2024-06-05 15:16:37.394,8.63,9,512,84,
2024-06-05 15:16:37.375,16.49,17,512,84,
2024-06-05 15:16:37.365,8.86,9,512,84,
2024-06-05 15:16:37.354,6.85,7,512,84,
2024-06-05 15:16:37.337,10.09,11,512,84,
2024-06-05 15:16:37.320,7.13,8,512,84,
2024-06-05 15:16:37.315,9.23,10,512,84,
2024-06-05 15:16:37.297,13.74,14,512,84,
2024-06-05 15:16:37.279,9.47,10,512,84,
2024-06-05 15:16:37.249,7.64,8,512,84,
2024-06-05 15:16:37.232,8.66,9,512,84,
2024-06-05 15:16:37.208,13.46,14,512,84,
2024-06-05 15:16:37.191,9.31,10,512,84,
2024-06-05 15:16:37.190,8.66,9,512,84,
2024-06-05 15:16:37.171,8.29,9,512,84,
2024-06-05 15:16:37.148,7.61,8,512,84,
2024-06-05 15:16:37.148,8.22,9,512,84,
2024-06-05 15:16:37.136,8.38,9,512,84,
2024-06-05 15:16:37.109,13.95,14,512,84,
2024-06-05 15:16:37.107,8.90,9,512,84,
2024-06-05 15:16:37.107,9.31,10,512,84,
2024-06-05 15:16:37.090,8.50,9,512,84,
2024-06-05 15:16:37.077,7.57,8,512,84,
2024-06-05 15:16:37.064,7.21,8,512,84,
2024-06-05 15:16:37.058,8.79,9,512,84,
2024-06-05 15:16:37.050,7.69,8,512,84,
2024-06-05 15:16:37.037,11.59,12,512,84,
2024-06-05 15:16:37.018,14.03,15,512,84,
2024-06-05 15:16:37.015,7.72,8,512,84,
2024-06-05 15:16:37.008,8.67,9,512,84,
2024-06-05 15:16:37.000,11.70,12,512,84,
2024-06-05 15:16:36.997,8.12,9,512,84,
2024-06-05 15:16:36.994,12.02,13,512,84,
2024-06-05 15:16:36.976,8.69,9,512,84,
2024-06-05 15:16:36.968,8.44,9,512,84,
2024-06-05 15:16:36.956,9.47,10,512,84,
2024-06-05 15:16:36.929,8.75,9,512,84,
2024-06-05 15:16:36.913,7.17,8,512,84,
2024-06-05 15:16:36.912,9.62,10,512,84,
2024-06-05 15:16:36.871,8.46,9,512,84,
2024-06-05 15:16:36.870,8.62,9,512,84,
2024-06-05 15:16:36.851,9.06,10,512,84,
2024-06-05 15:16:36.818,7.70,8,512,84,
2024-06-05 15:16:36.815,8.56,9,512,84,
2024-06-05 15:16:36.786,9.00,10,512,84,
2024-06-05 15:16:36.772,8.73,9,512,84,
2024-06-05 15:16:36.765,7.11,8,512,84,
2024-06-05 15:16:36.751,8.84,9,512,84,
2024-06-05 15:16:36.748,8.96,9,512,84,
2024-06-05 15:16:36.730,6.74,7,512,84,
2024-06-05 15:16:36.727,12.47,13,512,84,
2024-06-05 15:16:36.708,8.86,9,512,84,
2024-06-05 15:16:36.699,10.04,11,512,84,
2024-06-05 15:16:36.678,8.90,9,512,84,
2024-06-05 15:16:36.669,9.59,10,512,84,
2024-06-05 15:16:36.644,7.09,8,512,84,
2024-06-05 15:16:36.635,7.88,8,512,84,
2024-06-05 15:16:36.625,9.23,10,512,84,
2024-06-05 15:16:36.624,8.68,9,512,84,
2024-06-05 15:16:36.609,9.18,10,512,84,
2024-06-05 15:16:36.605,9.05,10,512,84,
2024-06-05 15:16:36.574,9.50,10,512,84,
2024-06-05 15:16:36.573,8.98,9,512,84,
2024-06-05 15:16:36.566,6.25,7,512,84,
2024-06-05 15:16:36.555,8.75,9,512,84,
2024-06-05 15:16:36.535,6.92,7,512,84,
2024-06-05 15:16:36.531,11.36,12,512,84,
2024-06-05 15:16:36.527,8.79,9,512,84,
2024-06-05 15:16:36.504,10.39,11,512,84,
2024-06-05 15:16:36.488,8.34,9,512,84,
2024-06-05 15:16:36.482,8.99,9,512,84,
2024-06-05 15:16:36.482,10.17,11,512,84,
2024-06-05 15:16:36.478,16.65,17,512,84,
2024-06-05 15:16:36.461,18.38,19,512,84,
2024-06-05 15:16:36.449,8.34,9,512,84,
2024-06-05 15:16:36.437,7.49,8,512,84,
2024-06-05 15:16:36.435,8.28,9,512,84,
2024-06-05 15:16:36.408,6.75,7,512,84,
2024-06-05 15:16:36.407,20.54,21,512,84,
2024-06-05 15:16:36.396,8.56,9,512,84,
2024-06-05 15:16:36.395,13.80,14,512,84,
2024-06-05 15:16:36.370,13.81,14,512,84,
2024-06-05 15:16:36.352,7.22,8,512,84,
2024-06-05 15:16:36.350,9.44,10,512,84,
2024-06-05 15:16:36.335,8.54,9,512,84,
2024-06-05 15:16:36.310,15.46,16,512,84,
2024-06-05 15:16:36.309,8.15,9,512,84,
2024-06-05 15:16:36.291,9.57,10,512,84,
2024-06-05 15:16:36.269,9.55,10,512,84,
2024-06-05 15:16:36.243,7.34,8,512,84,
2024-06-05 15:16:36.228,7.99,8,512,84,
2024-06-05 15:16:36.200,9.08,10,512,84,
2024-06-05 15:16:36.187,9.00,10,512,84,
2024-06-05 15:16:36.187,10.18,11,512,84,
2024-06-05 15:16:36.154,9.60,10,512,84,
2024-06-05 15:16:36.137,8.70,9,512,84,
2024-06-05 15:16:36.136,7.72,8,512,84,
2024-06-05 15:16:36.115,8.67,9,512,84,
2024-06-05 15:16:36.109,12.81,13,512,84,
2024-06-05 15:16:36.107,10.06,11,512,84,
2024-06-05 15:16:36.096,8.73,9,512,84,
2024-06-05 15:16:36.091,7.22,8,512,84,
2024-06-05 15:16:36.083,8.39,9,512,84,
2024-06-05 15:16:36.075,12.73,13,512,84,
2024-06-05 15:16:36.063,6.81,7,512,84,
2024-06-05 15:16:36.052,8.25,9,512,84,
2024-06-05 15:16:36.037,10.50,11,512,84,
2024-06-05 15:16:36.031,6.32,7,512,84,
2024-06-05 15:16:36.021,12.65,13,512,84,
2024-06-05 15:16:36.016,6.83,7,512,84,
2024-06-05 15:16:36.013,10.79,11,512,84,
2024-06-05 15:16:36.000,8.45,9,512,84,
2024-06-05 15:16:35.993,9.76,10,512,84,
2024-06-05 15:16:35.972,7.43,8,512,84,
2024-06-05 15:16:35.969,8.28,9,512,84,
2024-06-05 15:16:35.968,15.96,16,512,84,
2024-06-05 15:16:35.948,11.48,12,512,84,
2024-06-05 15:16:35.930,8.43,9,512,84,
2024-06-05 15:16:35.917,11.74,12,512,84,
2024-06-05 15:16:35.904,9.06,10,512,84,
2024-06-05 15:16:35.883,7.97,8,512,84,
2024-06-05 15:16:35.869,8.60,9,512,84,
2024-06-05 15:16:35.865,8.30,9,512,84,
2024-06-05 15:16:35.863,54.96,55,512,84,
2024-06-05 15:16:35.838,8.40,9,512,84,
2024-06-05 15:16:35.823,10.07,11,512,84,
2024-06-05 15:16:35.778,8.99,9,512,84,
2024-06-05 15:16:35.774,8.29,9,512,84,
2024-06-05 15:16:35.771,9.22,10,512,84,
2024-06-05 15:16:35.741,9.68,10,512,84,
2024-06-05 15:16:35.727,34.01,35,512,84,
2024-06-05 15:16:35.726,8.65,9,512,84,
2024-06-05 15:16:35.723,11.91,12,512,84,
2024-06-05 15:16:35.707,9.24,10,512,84,
2024-06-05 15:16:35.688,9.22,10,512,84,
2024-06-05 15:16:35.677,7.23,8,512,84,
2024-06-05 15:16:35.664,8.69,9,512,84,
2024-06-05 15:16:35.638,7.00,8,512,84,
2024-06-05 15:16:35.635,9.28,10,512,84,
2024-06-05 15:16:35.627,9.94,10,512,84,
2024-06-05 15:16:35.615,8.42,9,512,84,
2024-06-05 15:16:35.604,18.76,19,512,84,
2024-06-05 15:16:35.581,8.18,9,512,84,
2024-06-05 15:16:35.581,7.64,8,512,84,
2024-06-05 15:16:35.572,8.45,9,512,84,
2024-06-05 15:16:35.541,9.24,10,512,84,
2024-06-05 15:16:35.541,9.41,10,512,84,
2024-06-05 15:16:35.537,8.63,9,512,84,
2024-06-05 15:16:35.509,7.54,8,512,84,
2024-06-05 15:16:35.497,6.83,7,512,84,
2024-06-05 15:16:35.493,9.12,10,512,84,
2024-06-05 15:16:35.490,8.30,9,512,84,
2024-06-05 15:16:35.476,9.88,10,512,84,
2024-06-05 15:16:35.456,17.43,18,512,84,
2024-06-05 15:16:35.449,9.58,10,512,84,
2024-06-05 15:16:35.434,9.16,10,512,84,
2024-06-05 15:16:35.425,7.60,8,512,84,
2024-06-05 15:16:35.408,9.96,10,512,84,
2024-06-05 15:16:35.402,9.69,10,512,84,
2024-06-05 15:16:35.391,9.33,10,512,84,
2024-06-05 15:16:35.373,9.09,10,512,84,
2024-06-05 15:16:35.366,7.98,8,512,84,
2024-06-05 15:16:35.353,9.39,10,512,84,
2024-06-05 15:16:35.328,7.92,8,512,84,
2024-06-05 15:16:35.320,8.18,9,512,84,
2024-06-05 15:16:35.308,8.03,9,512,84,
2024-06-05 15:16:35.300,20.76,21,512,84,
2024-06-05 15:16:35.278,9.15,10,512,84,
2024-06-05 15:16:35.258,9.18,10,512,84,
2024-06-05 15:16:35.242,9.33,10,512,84,
2024-06-05 15:16:35.212,7.13,8,512,84,
2024-06-05 15:16:35.201,10.46,11,512,84,
2024-06-05 15:16:35.197,8.31,9,512,84,
2024-06-05 15:16:35.177,17.75,18,512,84,
2024-06-05 15:16:35.149,8.56,9,512,84,
2024-06-05 15:16:35.146,8.60,9,512,84,
2024-06-05 15:16:35.146,8.33,9,512,84,
2024-06-05 15:16:35.134,7.04,8,512,84,
2024-06-05 15:16:35.112,8.90,9,512,84,
2024-06-05 15:16:35.106,8.92,9,512,84,
2024-06-05 15:16:35.104,8.80,9,512,84,
2024-06-05 15:16:35.097,16.99,17,512,84,
2024-06-05 15:16:35.080,7.92,8,512,84,
2024-06-05 15:16:35.075,10.11,11,512,84,
2024-06-05 15:16:35.059,9.25,10,512,84,
2024-06-05 15:16:35.056,8.31,9,512,84,
2024-06-05 15:16:35.042,7.27,8,512,84,
2024-06-05 15:16:35.034,15.13,16,512,84,
2024-06-05 15:16:35.023,16.58,17,512,84,
2024-06-05 15:16:35.002,8.89,9,512,84,
2024-06-05 15:16:34.997,9.19,10,512,84,
2024-06-05 15:16:34.996,17.23,18,512,84,
2024-06-05 15:16:34.983,7.76,8,512,84,
2024-06-05 15:16:34.963,16.22,17,512,84,
2024-06-05 15:16:34.957,10.72,11,512,84,
2024-06-05 15:16:34.942,9.04,10,512,84,
2024-06-05 15:16:34.939,8.80,9,512,84,
2024-06-05 15:16:34.905,9.18,10,512,84,
2024-06-05 15:16:34.889,7.82,8,512,84,
2024-06-05 15:16:34.870,8.39,9,512,84,
2024-06-05 15:16:34.860,21.60,22,512,84,
2024-06-05 15:16:34.847,9.01,10,512,84,
2024-06-05 15:16:34.825,7.10,8,512,84,
2024-06-05 15:16:34.797,9.54,10,512,84,
2024-06-05 15:16:34.781,9.24,10,512,84,
2024-06-05 15:16:34.777,8.91,9,512,84,
2024-06-05 15:16:34.759,14.36,15,512,84,
2024-06-05 15:16:34.750,11.78,12,512,84,
2024-06-05 15:16:34.736,6.90,7,512,84,
2024-06-05 15:16:34.731,6.46,7,512,84,
2024-06-05 15:16:34.720,8.25,9,512,84,
2024-06-05 15:16:34.712,14.18,15,512,84,
2024-06-05 15:16:34.692,8.96,9,512,84,
2024-06-05 15:16:34.690,9.06,10,512,84,
2024-06-05 15:16:34.673,9.16,10,512,84,
2024-06-05 15:16:34.661,8.41,9,512,84,
2024-06-05 15:16:34.645,8.43,9,512,84,
2024-06-05 15:16:34.633,10.80,11,512,84,
2024-06-05 15:16:34.619,9.89,10,512,84,
2024-06-05 15:16:34.616,8.25,9,512,84,
2024-06-05 15:16:34.606,8.96,9,512,84,
2024-06-05 15:16:34.592,8.74,9,512,84,
2024-06-05 15:16:34.583,10.58,11,512,84,
2024-06-05 15:16:34.577,9.00,9,512,84,
2024-06-05 15:16:34.549,7.04,8,512,84,
2024-06-05 15:16:34.539,8.90,9,512,84,
2024-06-05 15:16:34.537,10.91,11,512,84,
2024-06-05 15:16:34.517,18.76,19,512,84,
2024-06-05 15:16:34.517,8.86,9,512,84,
2024-06-05 15:16:34.492,9.29,10,512,84,
2024-06-05 15:16:34.490,8.21,9,512,84,
2024-06-05 15:16:34.473,10.14,11,512,84,
