@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-05-31 19:32:27.063,8.71,9,512,84,
2024-05-31 19:32:27.041,6.67,7,512,84,
2024-05-31 19:32:27.040,8.00,9,512,84,
2024-05-31 19:32:27.031,8.99,9,512,84,
2024-05-31 19:32:27.006,8.04,9,512,84,
2024-05-31 19:32:26.997,9.15,10,512,84,
2024-05-31 19:32:26.992,8.30,9,512,84,
2024-05-31 19:32:26.983,14.57,15,512,84,
2024-05-31 19:32:26.956,12.73,13,512,84,
2024-05-31 19:32:26.953,8.15,9,512,84,
2024-05-31 19:32:26.939,9.25,10,512,84,
2024-05-31 19:32:26.929,7.94,8,512,84,
2024-05-31 19:32:26.912,8.32,9,512,84,
2024-05-31 19:32:26.901,6.94,7,512,84,
2024-05-31 19:32:26.894,11.44,12,512,84,
2024-05-31 19:32:26.892,8.90,9,512,84,
2024-05-31 19:32:26.861,7.82,8,512,84,
2024-05-31 19:32:26.856,7.20,8,512,84,
2024-05-31 19:32:26.849,8.61,9,512,84,
2024-05-31 19:32:26.849,8.34,9,512,84,
2024-05-31 19:32:26.819,8.59,9,512,84,
2024-05-31 19:32:26.811,6.73,7,512,84,
2024-05-31 19:32:26.810,10.91,11,512,84,
2024-05-31 19:32:26.794,8.17,9,512,84,
2024-05-31 19:32:26.777,15.30,16,512,84,
2024-05-31 19:32:26.766,7.01,8,512,84,
2024-05-31 19:32:26.752,8.45,9,512,84,
2024-05-31 19:32:26.750,9.68,10,512,84,
2024-05-31 19:32:26.736,19.05,20,512,84,
2024-05-31 19:32:26.725,8.39,9,512,84,
2024-05-31 19:32:26.714,7.82,8,512,84,
2024-05-31 19:32:26.707,8.66,9,512,84,
2024-05-31 19:32:26.684,8.55,9,512,84,
2024-05-31 19:32:26.673,8.67,9,512,84,
2024-05-31 19:32:26.668,6.80,7,512,84,
2024-05-31 19:32:26.643,22.36,23,512,84,
2024-05-31 19:32:26.633,8.14,9,512,84,
2024-05-31 19:32:26.612,9.99,10,512,84,
2024-05-31 19:32:26.591,8.07,9,512,84,
2024-05-31 19:32:26.565,8.88,9,512,84,
2024-05-31 19:32:26.554,8.09,9,512,84,
2024-05-31 19:32:26.526,7.13,8,512,84,
2024-05-31 19:32:26.516,8.48,9,512,84,
2024-05-31 19:32:26.508,10.12,11,512,84,
2024-05-31 19:32:26.486,9.28,10,512,84,
2024-05-31 19:32:26.486,11.39,12,512,84,
2024-05-31 19:32:26.481,11.36,12,512,84,
2024-05-31 19:32:26.475,6.74,7,512,84,
2024-05-31 19:32:26.464,8.18,9,512,84,
2024-05-31 19:32:26.441,8.00,9,512,84,
2024-05-31 19:32:26.435,8.46,9,512,84,
2024-05-31 19:32:26.428,8.98,9,512,84,
2024-05-31 19:32:26.426,7.00,8,512,84,
2024-05-31 19:32:26.407,8.38,9,512,84,
2024-05-31 19:32:26.399,7.33,8,512,84,
2024-05-31 19:32:26.389,7.74,8,512,84,
2024-05-31 19:32:26.384,6.96,7,512,84,
2024-05-31 19:32:26.377,8.79,9,512,84,
2024-05-31 19:32:26.368,9.04,10,512,84,
2024-05-31 19:32:26.364,8.12,9,512,84,
2024-05-31 19:32:26.344,12.47,13,512,84,
2024-05-31 19:32:26.336,9.07,10,512,84,
2024-05-31 19:32:26.327,7.19,8,512,84,
2024-05-31 19:32:26.295,7.27,8,512,84,
2024-05-31 19:32:26.290,9.63,10,512,84,
2024-05-31 19:32:26.276,8.20,9,512,84,
2024-05-31 19:32:26.253,10.40,11,512,84,
2024-05-31 19:32:26.238,7.87,8,512,84,
2024-05-31 19:32:26.233,9.29,10,512,84,
2024-05-31 19:32:26.197,18.71,19,512,84,
2024-05-31 19:32:26.193,7.51,8,512,84,
2024-05-31 19:32:26.171,7.69,8,512,84,
2024-05-31 19:32:26.159,11.25,12,512,84,
2024-05-31 19:32:26.141,6.89,7,512,84,
2024-05-31 19:32:26.134,13.11,14,512,84,
2024-05-31 19:32:26.112,8.54,9,512,84,
2024-05-31 19:32:26.100,9.38,10,512,84,
2024-05-31 19:32:26.092,6.82,7,512,84,
2024-05-31 19:32:26.075,9.36,10,512,84,
2024-05-31 19:32:26.074,8.59,9,512,84,
2024-05-31 19:32:26.057,8.77,9,512,84,
2024-05-31 19:32:26.038,8.89,9,512,84,
2024-05-31 19:32:26.037,6.88,7,512,84,
2024-05-31 19:32:26.033,8.77,9,512,84,
2024-05-31 19:32:26.000,8.20,9,512,84,
2024-05-31 19:32:25.999,8.74,9,512,84,
2024-05-31 19:32:25.995,6.36,7,512,84,
2024-05-31 19:32:25.989,8.51,9,512,84,
2024-05-31 19:32:25.960,11.18,12,512,84,
2024-05-31 19:32:25.960,6.96,7,512,84,
2024-05-31 19:32:25.941,8.21,9,512,84,
2024-05-31 19:32:25.940,8.04,9,512,84,
2024-05-31 19:32:25.915,7.94,8,512,84,
2024-05-31 19:32:25.904,7.64,8,512,84,
2024-05-31 19:32:25.901,8.26,9,512,84,
2024-05-31 19:32:25.898,8.36,9,512,84,
2024-05-31 19:32:25.869,24.23,25,512,84,
2024-05-31 19:32:25.867,8.89,9,512,84,
2024-05-31 19:32:25.860,11.08,12,512,84,
2024-05-31 19:32:25.855,8.94,9,512,84,
2024-05-31 19:32:25.817,15.23,16,512,84,
2024-05-31 19:32:25.815,7.93,8,512,84,
2024-05-31 19:32:25.813,7.62,8,512,84,
2024-05-31 19:32:25.797,8.47,9,512,84,
2024-05-31 19:32:25.774,8.74,9,512,84,
2024-05-31 19:32:25.774,7.05,8,512,84,
2024-05-31 19:32:25.758,8.95,9,512,84,
2024-05-31 19:32:25.758,8.54,9,512,84,
2024-05-31 19:32:25.738,8.72,9,512,84,
2024-05-31 19:32:25.716,7.16,8,512,84,
2024-05-31 19:32:25.714,8.93,9,512,84,
2024-05-31 19:32:25.705,8.47,9,512,84,
2024-05-31 19:32:25.678,8.30,9,512,84,
2024-05-31 19:32:25.669,7.06,8,512,84,
2024-05-31 19:32:25.663,8.83,9,512,84,
2024-05-31 19:32:25.628,8.68,9,512,84,
2024-05-31 19:32:25.624,8.70,9,512,84,
2024-05-31 19:32:25.621,7.14,8,512,84,
2024-05-31 19:32:25.585,8.90,9,512,84,
2024-05-31 19:32:25.580,9.00,9,512,84,
2024-05-31 19:32:25.564,8.63,9,512,84,
2024-05-31 19:32:25.539,9.65,10,512,84,
2024-05-31 19:32:25.522,8.02,9,512,84,
2024-05-31 19:32:25.505,8.07,9,512,84,
2024-05-31 19:32:25.500,8.25,9,512,84,
2024-05-31 19:32:25.496,13.08,14,512,84,
2024-05-31 19:32:25.479,7.27,8,512,84,
2024-05-31 19:32:25.465,8.58,9,512,84,
2024-05-31 19:32:25.458,8.46,9,512,84,
2024-05-31 19:32:25.454,9.81,10,512,84,
2024-05-31 19:32:25.439,9.36,10,512,84,
2024-05-31 19:32:25.429,6.93,7,512,84,
2024-05-31 19:32:25.428,8.62,9,512,84,
2024-05-31 19:32:25.410,9.01,10,512,84,
2024-05-31 19:32:25.409,13.63,14,512,84,
2024-05-31 19:32:25.389,8.06,9,512,84,
2024-05-31 19:32:25.386,17.09,18,512,84,
2024-05-31 19:32:25.383,8.95,9,512,84,
2024-05-31 19:32:25.371,8.23,9,512,84,
2024-05-31 19:32:25.364,8.93,9,512,84,
2024-05-31 19:32:25.345,8.78,9,512,84,
2024-05-31 19:32:25.340,6.85,7,512,84,
2024-05-31 19:32:25.335,8.98,9,512,84,
2024-05-31 19:32:25.301,8.80,9,512,84,
2024-05-31 19:32:25.295,9.55,10,512,84,
2024-05-31 19:32:25.291,7.89,8,512,84,
2024-05-31 19:32:25.263,8.69,9,512,84,
2024-05-31 19:32:25.248,11.68,12,512,84,
2024-05-31 19:32:25.229,9.04,10,512,84,
2024-05-31 19:32:25.209,12.09,13,512,84,
2024-05-31 19:32:25.189,9.48,10,512,84,
2024-05-31 19:32:25.188,8.39,9,512,84,
2024-05-31 19:32:25.167,8.20,9,512,84,
2024-05-31 19:32:25.146,7.64,8,512,84,
2024-05-31 19:32:25.144,8.19,9,512,84,
2024-05-31 19:32:25.130,18.93,19,512,84,
2024-05-31 19:32:25.107,10.48,11,512,84,
2024-05-31 19:32:25.102,11.09,12,512,84,
2024-05-31 19:32:25.081,10.71,11,512,84,
2024-05-31 19:32:25.066,8.18,9,512,84,
2024-05-31 19:32:25.060,9.58,10,512,84,
2024-05-31 19:32:25.040,7.49,8,512,84,
2024-05-31 19:32:25.038,8.33,9,512,84,
2024-05-31 19:32:25.029,9.22,10,512,84,
2024-05-31 19:32:25.006,8.92,9,512,84,
2024-05-31 19:32:25.004,7.89,8,512,84,
2024-05-31 19:32:25.003,8.45,9,512,84,
2024-05-31 19:32:24.989,7.91,8,512,84,
2024-05-31 19:32:24.969,11.65,12,512,84,
2024-05-31 19:32:24.964,9.23,10,512,84,
2024-05-31 19:32:24.951,8.23,9,512,84,
2024-05-31 19:32:24.944,8.35,9,512,84,
2024-05-31 19:32:24.926,7.44,8,512,84,
2024-05-31 19:32:24.921,7.97,8,512,84,
2024-05-31 19:32:24.908,13.10,14,512,84,
2024-05-31 19:32:24.890,27.83,28,512,84,
2024-05-31 19:32:24.886,10.29,11,512,84,
2024-05-31 19:32:24.863,7.41,8,512,84,
2024-05-31 19:32:24.847,8.94,9,512,84,
2024-05-31 19:32:24.846,8.77,9,512,84,
2024-05-31 19:32:24.826,9.43,10,512,84,
2024-05-31 19:32:24.808,7.11,8,512,84,
2024-05-31 19:32:24.807,9.87,10,512,84,
2024-05-31 19:32:24.804,8.36,9,512,84,
2024-05-31 19:32:24.771,8.41,9,512,84,
2024-05-31 19:32:24.766,7.27,8,512,84,
2024-05-31 19:32:24.765,9.08,10,512,84,
2024-05-31 19:32:24.748,8.22,9,512,84,
2024-05-31 19:32:24.728,11.78,12,512,84,
2024-05-31 19:32:24.718,7.17,8,512,84,
2024-05-31 19:32:24.713,8.96,9,512,84,
2024-05-31 19:32:24.706,8.52,9,512,84,
2024-05-31 19:32:24.674,8.66,9,512,84,
2024-05-31 19:32:24.671,8.86,9,512,84,
2024-05-31 19:32:24.669,7.01,8,512,84,
2024-05-31 19:32:24.634,7.00,8,512,84,
2024-05-31 19:32:24.631,10.64,11,512,84,
2024-05-31 19:32:24.615,9.11,10,512,84,
2024-05-31 19:32:24.596,12.58,13,512,84,
2024-05-31 19:32:24.576,9.33,10,512,84,
2024-05-31 19:32:24.548,8.14,9,512,84,
2024-05-31 19:32:24.528,7.30,8,512,84,
2024-05-31 19:32:24.512,9.06,10,512,84,
2024-05-31 19:32:24.509,9.23,10,512,84,
2024-05-31 19:32:24.487,8.67,9,512,84,
2024-05-31 19:32:24.477,8.82,9,512,84,
2024-05-31 19:32:24.473,14.35,15,512,84,
2024-05-31 19:32:24.470,7.36,8,512,84,
2024-05-31 19:32:24.454,11.06,12,512,84,
2024-05-31 19:32:24.439,8.96,9,512,84,
2024-05-31 19:32:24.433,8.36,9,512,84,
2024-05-31 19:32:24.428,7.28,8,512,84,
2024-05-31 19:32:24.413,8.67,9,512,84,
2024-05-31 19:32:24.403,8.89,9,512,84,
2024-05-31 19:32:24.401,6.71,7,512,84,
2024-05-31 19:32:24.393,10.88,11,512,84,
2024-05-31 19:32:24.377,13.04,14,512,84,
2024-05-31 19:32:24.373,7.20,8,512,84,
2024-05-31 19:32:24.366,8.79,9,512,84,
2024-05-31 19:32:24.364,8.74,9,512,84,
2024-05-31 19:32:24.337,8.73,9,512,84,
2024-05-31 19:32:24.337,8.22,9,512,84,
2024-05-31 19:32:24.327,7.27,8,512,84,
2024-05-31 19:32:24.296,7.31,8,512,84,
2024-05-31 19:32:24.289,8.61,9,512,84,
2024-05-31 19:32:24.288,8.12,9,512,84,
2024-05-31 19:32:24.259,8.76,9,512,84,
2024-05-31 19:32:24.248,8.90,9,512,84,
2024-05-31 19:32:24.222,10.92,11,512,84,
2024-05-31 19:32:24.208,6.42,7,512,84,
2024-05-31 19:32:24.180,8.50,9,512,84,
2024-05-31 19:32:24.179,9.25,10,512,84,
2024-05-31 19:32:24.159,8.54,9,512,84,
2024-05-31 19:32:24.139,15.41,16,512,84,
2024-05-31 19:32:24.138,7.13,8,512,84,
2024-05-31 19:32:24.120,8.45,9,512,84,
2024-05-31 19:32:24.101,8.08,9,512,84,
2024-05-31 19:32:24.096,7.00,8,512,84,
2024-05-31 19:32:24.079,8.35,9,512,84,
2024-05-31 19:32:24.079,8.70,9,512,84,
2024-05-31 19:32:24.061,8.34,9,512,84,
2024-05-31 19:32:24.044,8.69,9,512,84,
2024-05-31 19:32:24.042,9.13,10,512,84,
2024-05-31 19:32:24.038,7.40,8,512,84,
2024-05-31 19:32:24.003,8.53,9,512,84,
2024-05-31 19:32:23.994,12.38,13,512,84,
2024-05-31 19:32:23.994,8.05,9,512,84,
2024-05-31 19:32:23.974,10.55,11,512,84,
2024-05-31 19:32:23.956,10.78,11,512,84,
2024-05-31 19:32:23.955,8.89,9,512,84,
2024-05-31 19:32:23.954,7.28,8,512,84,
2024-05-31 19:32:23.935,8.30,9,512,84,
2024-05-31 19:32:23.915,9.98,10,512,84,
2024-05-31 19:32:23.908,8.78,9,512,84,
2024-05-31 19:32:23.899,7.81,8,512,84,
2024-05-31 19:32:23.893,12.04,13,512,84,
2024-05-31 19:32:23.869,15.44,16,512,84,
2024-05-31 19:32:23.862,8.87,9,512,84,
2024-05-31 19:32:23.852,8.62,9,512,84,
2024-05-31 19:32:23.847,9.18,10,512,84,
2024-05-31 19:32:23.823,8.41,9,512,84,
2024-05-31 19:32:23.818,8.21,9,512,84,
2024-05-31 19:32:23.809,10.44,11,512,84,
2024-05-31 19:32:23.807,9.74,10,512,84,
2024-05-31 19:32:23.785,8.34,9,512,84,
2024-05-31 19:32:23.781,8.24,9,512,84,
2024-05-31 19:32:23.767,9.84,10,512,84,
2024-05-31 19:32:23.766,7.37,8,512,84,
2024-05-31 19:32:23.753,104.97,105,512,84,
2024-05-31 19:32:23.748,9.03,10,512,84,
2024-05-31 19:32:23.727,8.23,9,512,84,
2024-05-31 19:32:23.709,8.38,9,512,84,
2024-05-31 19:32:23.707,7.21,8,512,84,
2024-05-31 19:32:23.671,9.07,10,512,84,
2024-05-31 19:32:23.662,8.05,9,512,84,
2024-05-31 19:32:23.622,6.76,7,512,84,
2024-05-31 19:32:23.618,9.04,10,512,84,
2024-05-31 19:32:23.614,7.87,8,512,84,
2024-05-31 19:32:23.585,8.37,9,512,84,
2024-05-31 19:32:23.577,8.91,9,512,84,
2024-05-31 19:32:23.573,8.35,9,512,84,
2024-05-31 19:32:23.538,7.50,8,512,84,
2024-05-31 19:32:23.532,10.24,11,512,84,
2024-05-31 19:32:23.528,8.49,9,512,84,
2024-05-31 19:32:23.502,7.90,8,512,84,
2024-05-31 19:32:23.499,8.21,9,512,84,
2024-05-31 19:32:23.491,7.63,8,512,84,
2024-05-31 19:32:23.489,9.03,10,512,84,
2024-05-31 19:32:23.471,9.50,10,512,84,
2024-05-31 19:32:23.459,8.41,9,512,84,
2024-05-31 19:32:23.449,8.56,9,512,84,
2024-05-31 19:32:23.447,10.63,11,512,84,
2024-05-31 19:32:23.427,10.01,11,512,84,
2024-05-31 19:32:23.425,14.51,15,512,84,
2024-05-31 19:32:23.419,6.94,7,512,84,
2024-05-31 19:32:23.405,12.50,13,512,84,
2024-05-31 19:32:23.384,7.39,8,512,84,
2024-05-31 19:32:23.380,8.71,9,512,84,
2024-05-31 19:32:23.374,8.54,9,512,84,
2024-05-31 19:32:23.363,8.35,9,512,84,
2024-05-31 19:32:23.345,8.33,9,512,84,
2024-05-31 19:32:23.334,6.75,7,512,84,
2024-05-31 19:32:23.326,8.89,9,512,84,
2024-05-31 19:32:23.293,8.68,9,512,84,
2024-05-31 19:32:23.288,7.14,8,512,84,
2024-05-31 19:32:23.281,8.41,9,512,84,
2024-05-31 19:32:23.253,8.57,9,512,84,
2024-05-31 19:32:23.244,9.66,10,512,84,
2024-05-31 19:32:23.228,8.24,9,512,84,
2024-05-31 19:32:23.202,6.70,7,512,83,
2024-05-31 19:32:23.191,8.28,9,512,83,
2024-05-31 19:32:23.186,8.93,9,512,84,
2024-05-31 19:32:23.166,8.42,9,512,84,
2024-05-31 19:32:23.148,12.32,13,512,84,
2024-05-31 19:32:23.146,10.27,11,512,83,
2024-05-31 19:32:23.129,8.59,9,512,84,
2024-05-31 19:32:23.101,9.99,10,512,84,
2024-05-31 19:32:23.100,9.81,10,512,83,
2024-05-31 19:32:23.086,8.27,9,512,84,
2024-05-31 19:32:23.067,7.85,8,512,84,
2024-05-31 19:32:23.060,8.15,9,512,83,
2024-05-31 19:32:23.049,7.74,8,512,84,
2024-05-31 19:32:23.027,10.91,11,512,84,
2024-05-31 19:32:23.025,8.85,9,512,83,
2024-05-31 19:32:23.009,8.29,9,512,84,
2024-05-31 19:32:22.987,6.75,7,512,84,
2024-05-31 19:32:22.986,9.73,10,512,83,
2024-05-31 19:32:22.983,8.36,9,512,84,
2024-05-31 19:32:22.952,8.19,9,512,84,
2024-05-31 19:32:22.946,10.63,11,512,83,
2024-05-31 19:32:22.946,6.70,7,512,84,
2024-05-31 19:32:22.936,7.74,8,512,84,
2024-05-31 19:32:22.911,8.30,9,512,84,
2024-05-31 19:32:22.902,7.02,8,512,83,
2024-05-31 19:32:22.898,8.45,9,512,84,
2024-05-31 19:32:22.893,8.62,9,512,84,
2024-05-31 19:32:22.865,7.76,8,512,84,
2024-05-31 19:32:22.858,7.48,8,512,84,
2024-05-31 19:32:22.852,10.36,11,512,84,
2024-05-31 19:32:22.840,7.82,8,512,84,
2024-05-31 19:32:22.820,8.14,9,512,84,
2024-05-31 19:32:22.811,6.65,7,512,84,
2024-05-31 19:32:22.801,8.41,9,512,84,
2024-05-31 19:32:22.791,8.90,9,512,84,
2024-05-31 19:32:22.772,8.58,9,512,84,
2024-05-31 19:32:22.763,11.57,12,512,84,
2024-05-31 19:32:22.750,8.94,9,512,84,
2024-05-31 19:32:22.746,16.93,17,512,84,
2024-05-31 19:32:22.723,8.15,9,512,84,
2024-05-31 19:32:22.709,6.79,7,512,84,
2024-05-31 19:32:22.698,8.54,9,512,84,
2024-05-31 19:32:22.696,7.67,8,512,84,
2024-05-31 19:32:22.672,10.20,11,512,84,
2024-05-31 19:32:22.660,8.10,9,512,84,
2024-05-31 19:32:22.657,6.47,7,512,84,
2024-05-31 19:32:22.621,10.13,11,512,84,
2024-05-31 19:32:22.621,8.00,9,512,84,
2024-05-31 19:32:22.603,8.01,9,512,84,
2024-05-31 19:32:22.584,9.69,10,512,84,
2024-05-31 19:32:22.561,10.12,11,512,84,
2024-05-31 19:32:22.546,8.19,9,512,84,
2024-05-31 19:32:22.523,6.92,7,512,84,
2024-05-31 19:32:22.521,7.49,8,512,84,
2024-05-31 19:32:22.507,8.57,9,512,84,
2024-05-31 19:32:22.486,7.99,8,512,84,
2024-05-31 19:32:22.481,8.97,9,512,84,
2024-05-31 19:32:22.478,10.05,11,512,83,
2024-05-31 19:32:22.468,6.77,7,512,84,
2024-05-31 19:32:22.457,8.77,9,512,84,
2024-05-31 19:32:22.438,9.60,10,512,83,
2024-05-31 19:32:22.437,7.07,8,512,84,
2024-05-31 19:32:22.432,9.53,10,512,84,
2024-05-31 19:32:22.419,8.58,9,512,83,
2024-05-31 19:32:22.419,8.91,9,512,84,
2024-05-31 19:32:22.413,7.91,8,512,84,
2024-05-31 19:32:22.401,7.16,8,512,84,
2024-05-31 19:32:22.398,8.42,9,512,84,
2024-05-31 19:32:22.378,7.52,8,512,84,
2024-05-31 19:32:22.376,8.68,9,512,84,
2024-05-31 19:32:22.375,13.15,14,512,83,
2024-05-31 19:32:22.363,8.99,9,512,84,
2024-05-31 19:32:22.338,9.48,10,512,84,
2024-05-31 19:32:22.337,9.81,10,512,83,
2024-05-31 19:32:22.333,8.64,9,512,84,
2024-05-31 19:32:22.314,8.38,9,512,84,
2024-05-31 19:32:22.295,9.07,10,512,84,
2024-05-31 19:32:22.294,11.64,12,512,83,
2024-05-31 19:32:22.269,11.55,12,512,83,
2024-05-31 19:32:22.267,13.02,14,512,84,
2024-05-31 19:32:22.249,8.68,9,512,84,
2024-05-31 19:32:22.226,7.21,8,512,84,
2024-05-31 19:32:22.223,10.60,11,512,82,
2024-05-31 19:32:22.187,85.82,86,512,82,
2024-05-31 19:32:22.181,8.28,9,512,84,
2024-05-31 19:32:22.179,8.89,9,512,84,
2024-05-31 19:32:22.141,8.64,9,512,84,
2024-05-31 19:32:22.116,12.06,13,512,84,
2024-05-31 19:32:22.110,8.38,9,512,84,
2024-05-31 19:32:22.101,7.19,8,512,84,
2024-05-31 19:32:22.098,7.85,8,512,84,
2024-05-31 19:32:22.098,8.35,9,512,84,
2024-05-31 19:32:22.077,8.70,9,512,84,
2024-05-31 19:32:22.072,8.57,9,512,84,
2024-05-31 19:32:22.071,20.38,21,512,84,
2024-05-31 19:32:22.061,8.58,9,512,84,
2024-05-31 19:32:22.060,9.35,10,512,84,
2024-05-31 19:32:22.038,7.78,8,512,84,
2024-05-31 19:32:22.036,6.63,7,512,84,
2024-05-31 19:32:22.018,7.07,8,512,84,
2024-05-31 19:32:22.017,7.04,8,512,84,
2024-05-31 19:32:21.999,8.23,9,512,84,
2024-05-31 19:32:21.999,9.71,10,512,84,
2024-05-31 19:32:21.976,8.83,9,512,84,
2024-05-31 19:32:21.975,8.20,9,512,84,
2024-05-31 19:32:21.940,9.26,10,512,84,
2024-05-31 19:32:21.911,8.43,9,512,84,
2024-05-31 19:32:21.903,9.01,10,512,84,
2024-05-31 19:32:21.873,8.68,9,512,84,
2024-05-31 19:32:21.865,7.77,8,512,84,
2024-05-31 19:32:21.845,8.71,9,512,84,
2024-05-31 19:32:21.835,6.76,7,512,84,
2024-05-31 19:32:21.830,11.08,12,512,84,
2024-05-31 19:32:21.807,10.50,11,512,84,
2024-05-31 19:32:21.806,8.13,9,512,84,
2024-05-31 19:32:21.799,21.93,22,512,84,
2024-05-31 19:32:21.766,7.44,8,512,84,
2024-05-31 19:32:21.764,8.32,9,512,84,
2024-05-31 19:32:21.763,8.66,9,512,84,
2024-05-31 19:32:21.729,8.48,9,512,84,
2024-05-31 19:32:21.726,7.17,8,512,84,
2024-05-31 19:32:21.726,8.53,9,512,84,
2024-05-31 19:32:21.725,8.31,9,512,84,
2024-05-31 19:32:21.687,8.71,9,512,84,
2024-05-31 19:32:21.685,6.90,7,512,84,
2024-05-31 19:32:21.683,8.18,9,512,84,
2024-05-31 19:32:21.648,8.84,9,512,84,
2024-05-31 19:32:21.636,7.62,8,512,84,
2024-05-31 19:32:21.634,7.89,8,512,84,
2024-05-31 19:32:21.585,8.41,9,512,84,
2024-05-31 19:32:21.574,10.31,11,512,84,
2024-05-31 19:32:21.563,7.66,8,512,84,
2024-05-31 19:32:21.532,8.01,9,512,84,
2024-05-31 19:32:21.526,7.20,8,512,84,
2024-05-31 19:32:21.526,8.29,9,512,84,
2024-05-31 19:32:21.497,14.56,15,512,84,
2024-05-31 19:32:21.489,8.33,9,512,84,
2024-05-31 19:32:21.486,9.59,10,512,84,
2024-05-31 19:32:21.481,7.13,8,512,84,
2024-05-31 19:32:21.478,11.21,12,512,84,
2024-05-31 19:32:21.457,11.71,12,512,84,
2024-05-31 19:32:21.449,9.22,10,512,84,
2024-05-31 19:32:21.441,8.35,9,512,84,
2024-05-31 19:32:21.436,10.30,11,512,84,
2024-05-31 19:32:21.417,8.56,9,512,84,
2024-05-31 19:32:21.407,7.35,8,512,84,
2024-05-31 19:32:21.402,8.05,9,512,84,
2024-05-31 19:32:21.394,7.23,8,512,84,
2024-05-31 19:32:21.367,8.71,9,512,84,
2024-05-31 19:32:21.366,8.52,9,512,84,
2024-05-31 19:32:21.365,8.49,9,512,84,
2024-05-31 19:32:21.356,8.69,9,512,84,
2024-05-31 19:32:21.327,6.53,7,512,84,
2024-05-31 19:32:21.326,8.38,9,512,84,
2024-05-31 19:32:21.290,8.27,9,512,84,
2024-05-31 19:32:21.284,8.40,9,512,84,
2024-05-31 19:32:21.284,6.94,7,512,84,
2024-05-31 19:32:21.254,16.93,17,512,84,
2024-05-31 19:32:21.244,8.99,9,512,84,
2024-05-31 19:32:21.232,8.50,9,512,84,
2024-05-31 19:32:21.206,6.87,7,512,84,
2024-05-31 19:32:21.195,8.49,9,512,84,
2024-05-31 19:32:21.193,8.85,9,512,84,
2024-05-31 19:32:21.165,12.36,13,512,84,
2024-05-31 19:32:21.152,6.84,7,512,84,
2024-05-31 19:32:21.148,13.32,14,512,84,
2024-05-31 19:32:21.128,8.15,9,512,84,
2024-05-31 19:32:21.112,8.84,9,512,84,
2024-05-31 19:32:21.101,8.16,9,512,84,
2024-05-31 19:32:21.089,8.34,9,512,84,
2024-05-31 19:32:21.088,8.14,9,512,84,
2024-05-31 19:32:21.060,9.60,10,512,84,
2024-05-31 19:32:21.048,8.47,9,512,84,
2024-05-31 19:32:21.048,7.66,8,512,84,
2024-05-31 19:32:21.040,7.85,8,512,84,
2024-05-31 19:32:21.010,9.29,10,512,84,
2024-05-31 19:32:21.007,8.18,9,512,84,
2024-05-31 19:32:21.005,8.82,9,512,84,
2024-05-31 19:32:21.003,8.83,9,512,84,
2024-05-31 19:32:20.967,8.87,9,512,84,
2024-05-31 19:32:20.965,8.56,9,512,84,
2024-05-31 19:32:20.965,8.26,9,512,84,
2024-05-31 19:32:20.965,7.99,8,512,84,
2024-05-31 19:32:20.928,8.36,9,512,84,
2024-05-31 19:32:20.923,7.96,8,512,84,
2024-05-31 19:32:20.923,8.38,9,512,84,
2024-05-31 19:32:20.922,9.00,9,512,84,
2024-05-31 19:32:20.896,12.21,13,512,84,
2024-05-31 19:32:20.881,13.14,14,512,84,
2024-05-31 19:32:20.877,6.99,7,512,84,
2024-05-31 19:32:20.860,9.05,10,512,84,
2024-05-31 19:32:20.852,10.19,11,512,84,
2024-05-31 19:32:20.837,13.39,14,512,84,
2024-05-31 19:32:20.825,8.39,9,512,84,
2024-05-31 19:32:20.817,6.76,7,512,84,
2024-05-31 19:32:20.802,7.05,8,512,84,
2024-05-31 19:32:20.784,8.68,9,512,84,
2024-05-31 19:32:20.780,8.99,9,512,84,
2024-05-31 19:32:20.763,8.82,9,512,84,
2024-05-31 19:32:20.752,8.23,9,512,84,
2024-05-31 19:32:20.727,6.68,7,512,84,
2024-05-31 19:32:20.710,8.68,9,512,84,
2024-05-31 19:32:20.707,12.69,13,512,84,
2024-05-31 19:32:20.688,8.87,9,512,84,
2024-05-31 19:32:20.671,7.51,8,512,84,
2024-05-31 19:32:20.661,8.36,9,512,84,
2024-05-31 19:32:20.630,7.84,8,512,84,
2024-05-31 19:32:20.621,6.81,7,512,84,
2024-05-31 19:32:20.580,8.48,9,512,84,
2024-05-31 19:32:20.575,8.07,9,512,84,
2024-05-31 19:32:20.531,11.75,12,512,84,
2024-05-31 19:32:20.512,8.20,9,512,84,
2024-05-31 19:32:20.491,8.27,9,512,84,
2024-05-31 19:32:20.485,9.96,10,512,84,
2024-05-31 19:32:20.473,8.67,9,512,84,
2024-05-31 19:32:20.466,12.84,13,512,84,
2024-05-31 19:32:20.453,8.65,9,512,84,
2024-05-31 19:32:20.447,8.03,9,512,84,
2024-05-31 19:32:20.444,16.91,17,512,84,
2024-05-31 19:32:20.433,8.17,9,512,84,
2024-05-31 19:32:20.425,8.55,9,512,84,
2024-05-31 19:32:20.423,8.32,9,512,84,
2024-05-31 19:32:20.414,7.09,8,512,84,
2024-05-31 19:32:20.409,8.39,9,512,84,
2024-05-31 19:32:20.394,9.29,10,512,84,
2024-05-31 19:32:20.385,8.69,9,512,84,
2024-05-31 19:32:20.384,6.72,7,512,84,
2024-05-31 19:32:20.376,8.87,9,512,84,
