@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-03 19:18:00.756,7.68,8,512,85,
2024-06-03 19:18:00.725,9.05,10,512,85,
2024-06-03 19:18:00.718,6.82,7,512,85,
2024-06-03 19:18:00.716,8.58,9,512,85,
2024-06-03 19:18:00.698,8.00,8,512,85,
2024-06-03 19:18:00.678,15.08,16,512,85,
2024-06-03 19:18:00.678,8.13,9,512,85,
2024-06-03 19:18:00.660,7.87,8,512,85,
2024-06-03 19:18:00.655,11.58,12,512,85,
2024-06-03 19:18:00.643,8.34,9,512,85,
2024-06-03 19:18:00.634,8.64,9,512,85,
2024-06-03 19:18:00.622,7.62,8,512,85,
2024-06-03 19:18:00.612,9.96,10,512,85,
2024-06-03 19:18:00.604,8.51,9,512,85,
2024-06-03 19:18:00.581,7.48,8,512,85,
2024-06-03 19:18:00.570,7.18,8,512,85,
2024-06-03 19:18:00.564,6.78,7,512,85,
2024-06-03 19:18:00.538,9.08,10,512,85,
2024-06-03 19:18:00.532,7.65,8,512,85,
2024-06-03 19:18:00.524,8.18,9,512,85,
2024-06-03 19:18:00.498,8.42,9,512,85,
2024-06-03 19:18:00.466,9.50,10,512,85,
2024-06-03 19:18:00.458,6.99,7,512,85,
2024-06-03 19:18:00.438,11.80,12,512,85,
2024-06-03 19:18:00.422,8.55,9,512,85,
2024-06-03 19:18:00.418,11.44,12,512,85,
2024-06-03 19:18:00.398,7.55,8,512,85,
2024-06-03 19:18:00.388,9.47,10,512,85,
2024-06-03 19:18:00.380,6.65,7,512,85,
2024-06-03 19:18:00.374,8.74,9,512,85,
2024-06-03 19:18:00.359,8.60,9,512,85,
2024-06-03 19:18:00.342,9.12,10,512,85,
2024-06-03 19:18:00.342,6.73,7,512,85,
2024-06-03 19:18:00.333,8.29,9,512,85,
2024-06-03 19:18:00.318,8.30,9,512,85,
2024-06-03 19:18:00.318,8.12,9,512,85,
2024-06-03 19:18:00.303,8.21,9,512,85,
2024-06-03 19:18:00.295,7.43,8,512,85,
2024-06-03 19:18:00.279,8.07,9,512,85,
2024-06-03 19:18:00.278,10.08,11,512,85,
2024-06-03 19:18:00.273,7.61,8,512,85,
2024-06-03 19:18:00.252,24.81,25,512,85,
2024-06-03 19:18:00.239,6.62,7,512,85,
2024-06-03 19:18:00.236,8.74,9,512,85,
2024-06-03 19:18:00.202,8.51,9,512,85,
2024-06-03 19:18:00.197,6.18,7,512,85,
2024-06-03 19:18:00.179,7.72,8,512,85,
2024-06-03 19:18:00.159,8.68,9,512,85,
2024-06-03 19:18:00.140,7.83,8,512,85,
2024-06-03 19:18:00.126,7.93,8,512,85,
2024-06-03 19:18:00.107,7.28,8,512,85,
2024-06-03 19:18:00.102,8.47,9,512,85,
2024-06-03 19:18:00.085,8.58,9,512,85,
2024-06-03 19:18:00.069,8.87,9,512,85,
2024-06-03 19:18:00.062,7.87,8,512,85,
2024-06-03 19:18:00.048,6.10,7,512,85,
2024-06-03 19:18:00.033,8.44,9,512,85,
2024-06-03 19:18:00.026,7.34,8,512,85,
2024-06-03 19:18:00.010,8.48,9,512,85,
2024-06-03 19:17:59.991,8.69,9,512,85,
2024-06-03 19:17:59.983,8.42,9,512,85,
2024-06-03 19:17:59.973,7.90,8,512,85,
2024-06-03 19:17:59.946,6.72,7,512,85,
2024-06-03 19:17:59.944,8.41,9,512,85,
2024-06-03 19:17:59.941,8.04,9,512,85,
2024-06-03 19:17:59.905,10.21,11,512,85,
2024-06-03 19:17:59.903,8.78,9,512,85,
2024-06-03 19:17:59.902,5.87,6,512,85,
2024-06-03 19:17:59.893,7.32,8,512,85,
2024-06-03 19:17:59.864,8.63,9,512,85,
2024-06-03 19:17:59.863,7.01,8,512,85,
2024-06-03 19:17:59.854,8.21,9,512,85,
2024-06-03 19:17:59.831,8.21,9,512,85,
2024-06-03 19:17:59.826,8.25,9,512,85,
2024-06-03 19:17:59.816,6.71,7,512,85,
2024-06-03 19:17:59.801,8.04,9,512,85,
2024-06-03 19:17:59.793,7.83,8,512,85,
2024-06-03 19:17:59.778,7.91,8,512,85,
2024-06-03 19:17:59.760,8.05,9,512,85,
2024-06-03 19:17:59.758,8.50,9,512,85,
2024-06-03 19:17:59.756,7.26,8,512,85,
2024-06-03 19:17:59.719,10.78,11,512,85,
2024-06-03 19:17:59.719,7.95,8,512,85,
2024-06-03 19:17:59.719,8.50,9,512,85,
2024-06-03 19:17:59.699,8.66,9,512,85,
2024-06-03 19:17:59.678,7.71,8,512,85,
2024-06-03 19:17:59.677,8.03,9,512,85,
2024-06-03 19:17:59.660,9.62,10,512,85,
2024-06-03 19:17:59.659,8.57,9,512,85,
2024-06-03 19:17:59.642,16.00,17,512,85,
2024-06-03 19:17:59.633,8.46,9,512,85,
2024-06-03 19:17:59.619,8.82,9,512,85,
2024-06-03 19:17:59.617,6.13,7,512,85,
2024-06-03 19:17:59.587,8.25,9,512,85,
2024-06-03 19:17:59.581,8.54,9,512,85,
2024-06-03 19:17:59.575,7.57,8,512,85,
2024-06-03 19:17:59.546,7.19,8,512,85,
2024-06-03 19:17:59.534,7.43,8,512,85,
2024-06-03 19:17:59.533,8.95,9,512,85,
2024-06-03 19:17:59.499,8.54,9,512,85,
2024-06-03 19:17:59.488,8.65,9,512,85,
2024-06-03 19:17:59.465,7.84,8,512,85,
2024-06-03 19:17:59.446,6.97,7,512,85,
2024-06-03 19:17:59.424,8.16,9,512,85,
2024-06-03 19:17:59.422,8.77,9,512,85,
2024-06-03 19:17:59.402,8.99,9,512,85,
2024-06-03 19:17:59.398,8.72,9,512,85,
2024-06-03 19:17:59.383,6.32,7,512,85,
2024-06-03 19:17:59.381,8.95,9,512,85,
2024-06-03 19:17:59.359,8.37,9,512,85,
2024-06-03 19:17:59.358,9.57,10,512,85,
2024-06-03 19:17:59.343,7.89,8,512,85,
2024-06-03 19:17:59.341,8.34,9,512,85,
2024-06-03 19:17:59.339,6.98,7,512,85,
2024-06-03 19:17:59.319,7.89,8,512,85,
2024-06-03 19:17:59.318,8.93,9,512,85,
2024-06-03 19:17:59.302,8.63,9,512,85,
2024-06-03 19:17:59.300,8.17,9,512,85,
2024-06-03 19:17:59.286,11.29,12,512,85,
2024-06-03 19:17:59.279,8.25,9,512,85,
2024-06-03 19:17:59.279,7.55,8,512,85,
2024-06-03 19:17:59.261,6.74,7,512,85,
2024-06-03 19:17:59.244,7.91,8,512,85,
2024-06-03 19:17:59.242,7.68,8,512,85,
2024-06-03 19:17:59.218,9.15,10,512,85,
2024-06-03 19:17:59.211,7.68,8,512,85,
2024-06-03 19:17:59.204,7.55,8,512,85,
2024-06-03 19:17:59.164,7.60,8,512,85,
2024-06-03 19:17:59.143,7.97,8,512,85,
2024-06-03 19:17:59.140,8.04,9,512,85,
2024-06-03 19:17:59.104,8.89,9,512,85,
2024-06-03 19:17:59.097,8.31,9,512,85,
2024-06-03 19:17:59.079,7.47,8,512,85,
2024-06-03 19:17:59.059,7.76,8,512,85,
2024-06-03 19:17:59.048,6.84,7,512,85,
2024-06-03 19:17:59.038,7.61,8,512,85,
2024-06-03 19:17:59.029,7.41,8,512,85,
2024-06-03 19:17:59.008,7.91,8,512,85,
2024-06-03 19:17:59.002,6.12,7,512,85,
2024-06-03 19:17:58.992,9.21,10,512,85,
2024-06-03 19:17:58.985,7.56,8,512,85,
2024-06-03 19:17:58.967,7.71,8,512,85,
2024-06-03 19:17:58.949,5.91,6,512,85,
2024-06-03 19:17:58.947,8.24,9,512,85,
2024-06-03 19:17:58.945,8.00,8,512,85,
2024-06-03 19:17:58.913,9.58,10,512,85,
2024-06-03 19:17:58.908,8.61,9,512,85,
2024-06-03 19:17:58.904,7.77,8,512,85,
2024-06-03 19:17:58.891,7.70,8,512,85,
2024-06-03 19:17:58.868,6.93,7,512,85,
2024-06-03 19:17:58.868,7.40,8,512,85,
2024-06-03 19:17:58.857,13.02,14,512,85,
2024-06-03 19:17:58.838,7.89,8,512,85,
2024-06-03 19:17:58.828,8.71,9,512,85,
2024-06-03 19:17:58.817,6.50,7,512,85,
2024-06-03 19:17:58.801,7.89,8,512,85,
2024-06-03 19:17:58.789,7.84,8,512,85,
2024-06-03 19:17:58.780,7.95,8,512,85,
2024-06-03 19:17:58.763,6.36,7,512,85,
2024-06-03 19:17:58.750,9.34,10,512,85,
2024-06-03 19:17:58.746,7.97,8,512,85,
2024-06-03 19:17:58.725,8.08,9,512,85,
2024-06-03 19:17:58.708,6.37,7,512,85,
2024-06-03 19:17:58.708,9.88,10,512,85,
2024-06-03 19:17:58.681,8.28,9,512,85,
2024-06-03 19:17:58.677,14.08,15,512,85,
2024-06-03 19:17:58.673,8.57,9,512,85,
2024-06-03 19:17:58.658,9.16,10,512,85,
2024-06-03 19:17:58.642,7.76,8,512,85,
2024-06-03 19:17:58.632,9.09,10,512,85,
2024-06-03 19:17:58.627,8.22,9,512,85,
2024-06-03 19:17:58.616,8.74,9,512,85,
2024-06-03 19:17:58.604,6.31,7,512,85,
2024-06-03 19:17:58.587,8.62,9,512,85,
2024-06-03 19:17:58.577,6.76,7,512,85,
2024-06-03 19:17:58.567,8.14,9,512,85,
2024-06-03 19:17:58.548,6.36,7,512,85,
2024-06-03 19:17:58.540,19.25,20,512,85,
2024-06-03 19:17:58.517,7.39,8,512,85,
2024-06-03 19:17:58.509,8.89,9,512,85,
2024-06-03 19:17:58.469,8.82,9,512,85,
2024-06-03 19:17:58.463,7.38,8,512,85,
2024-06-03 19:17:58.430,6.66,7,512,85,
2024-06-03 19:17:58.424,8.89,9,512,85,
2024-06-03 19:17:58.422,8.45,9,512,85,
2024-06-03 19:17:58.399,7.82,8,512,85,
2024-06-03 19:17:58.392,8.59,9,512,85,
2024-06-03 19:17:58.382,8.70,9,512,85,
2024-06-03 19:17:58.379,6.77,7,512,85,
2024-06-03 19:17:58.358,10.46,11,512,85,
2024-06-03 19:17:58.349,8.10,9,512,85,
2024-06-03 19:17:58.343,9.47,10,512,85,
2024-06-03 19:17:58.341,8.54,9,512,85,
2024-06-03 19:17:58.319,8.71,9,512,85,
2024-06-03 19:17:58.318,8.54,9,512,85,
2024-06-03 19:17:58.312,9.08,10,512,85,
2024-06-03 19:17:58.303,7.80,8,512,85,
2024-06-03 19:17:58.292,8.43,9,512,85,
2024-06-03 19:17:58.280,9.13,10,512,85,
2024-06-03 19:17:58.276,7.83,8,512,85,
2024-06-03 19:17:58.273,6.95,7,512,85,
2024-06-03 19:17:58.248,20.82,21,512,85,
2024-06-03 19:17:58.239,7.82,8,512,85,
2024-06-03 19:17:58.235,8.03,9,512,85,
2024-06-03 19:17:58.209,13.15,14,512,85,
2024-06-03 19:17:58.200,7.38,8,512,85,
2024-06-03 19:17:58.196,6.85,7,512,85,
2024-06-03 19:17:58.165,7.86,8,512,85,
2024-06-03 19:17:58.158,12.07,13,512,85,
2024-06-03 19:17:58.143,7.66,8,512,85,
2024-06-03 19:17:58.124,6.62,7,512,85,
2024-06-03 19:17:58.104,7.73,8,512,85,
2024-06-03 19:17:58.088,8.17,9,512,85,
2024-06-03 19:17:58.077,25.67,26,512,85,
2024-06-03 19:17:58.055,6.15,7,512,85,
2024-06-03 19:17:58.049,8.08,9,512,85,
2024-06-03 19:17:58.027,7.85,8,512,85,
2024-06-03 19:17:58.015,9.57,10,512,85,
2024-06-03 19:17:58.011,6.63,7,512,85,
2024-06-03 19:17:58.009,8.46,9,512,85,
2024-06-03 19:17:57.987,9.62,10,512,85,
2024-06-03 19:17:57.972,7.84,8,512,85,
2024-06-03 19:17:57.971,9.81,10,512,85,
2024-06-03 19:17:57.965,8.21,9,512,85,
2024-06-03 19:17:57.944,7.98,8,512,85,
2024-06-03 19:17:57.931,7.86,8,512,85,
2024-06-03 19:17:57.926,8.56,9,512,85,
2024-06-03 19:17:57.907,9.30,10,512,85,
2024-06-03 19:17:57.902,8.29,9,512,85,
2024-06-03 19:17:57.892,10.31,11,512,85,
2024-06-03 19:17:57.887,7.01,8,512,85,
2024-06-03 19:17:57.861,7.62,8,512,85,
2024-06-03 19:17:57.847,8.98,9,512,85,
2024-06-03 19:17:57.845,8.71,9,512,85,
2024-06-03 19:17:57.824,7.08,8,512,85,
2024-06-03 19:17:57.808,9.69,10,512,85,
2024-06-03 19:17:57.798,8.19,9,512,85,
2024-06-03 19:17:57.786,9.24,10,512,85,
2024-06-03 19:17:57.780,26.05,27,512,85,
2024-06-03 19:17:57.768,6.76,7,512,85,
2024-06-03 19:17:57.756,8.05,9,512,85,
2024-06-03 19:17:57.726,7.92,8,512,85,
2024-06-03 19:17:57.722,8.07,9,512,85,
2024-06-03 19:17:57.720,15.30,16,512,85,
2024-06-03 19:17:57.718,7.70,8,512,85,
2024-06-03 19:17:57.680,6.75,7,512,85,
2024-06-03 19:17:57.677,8.39,9,512,85,
2024-06-03 19:17:57.671,7.82,8,512,85,
2024-06-03 19:17:57.671,8.74,9,512,85,
2024-06-03 19:17:57.640,8.39,9,512,85,
2024-06-03 19:17:57.632,7.54,8,512,85,
2024-06-03 19:17:57.630,10.89,11,512,85,
2024-06-03 19:17:57.630,9.41,10,512,85,
2024-06-03 19:17:57.590,9.33,10,512,85,
2024-06-03 19:17:57.587,16.59,17,512,85,
2024-06-03 19:17:57.576,6.82,7,512,85,
2024-06-03 19:17:57.546,7.09,8,512,85,
2024-06-03 19:17:57.536,8.36,9,512,85,
2024-06-03 19:17:57.521,8.34,9,512,85,
2024-06-03 19:17:57.501,8.47,9,512,85,
2024-06-03 19:17:57.479,8.42,9,512,85,
2024-06-03 19:17:57.459,8.17,9,512,85,
2024-06-03 19:17:57.440,7.00,7,512,85,
2024-06-03 19:17:57.419,8.47,9,512,85,
2024-06-03 19:17:57.418,8.96,9,512,85,
2024-06-03 19:17:57.401,8.60,9,512,85,
2024-06-03 19:17:57.396,7.95,8,512,85,
2024-06-03 19:17:57.378,8.79,9,512,85,
2024-06-03 19:17:57.377,6.48,7,512,85,
2024-06-03 19:17:57.362,8.55,9,512,85,
2024-06-03 19:17:57.352,7.98,8,512,85,
2024-06-03 19:17:57.341,9.15,10,512,85,
2024-06-03 19:17:57.340,7.09,8,512,85,
2024-06-03 19:17:57.338,11.06,12,512,83,
2024-06-03 19:17:57.318,7.07,8,512,83,
2024-06-03 19:17:57.315,9.43,10,512,85,
2024-06-03 19:17:57.304,9.15,10,512,83,
2024-06-03 19:17:57.295,8.15,9,512,85,
2024-06-03 19:17:57.290,7.33,8,512,83,
2024-06-03 19:17:57.279,8.29,9,512,85,
2024-06-03 19:17:57.276,6.13,7,512,83,
2024-06-03 19:17:57.256,8.52,9,512,85,
2024-06-03 19:17:57.253,7.63,8,512,83,
2024-06-03 19:17:57.240,7.74,8,512,83,
2024-06-03 19:17:57.214,6.38,7,512,83,
2024-06-03 19:17:57.209,13.64,14,512,85,
2024-06-03 19:17:57.182,9.44,10,512,85,
2024-06-03 19:17:57.176,20.34,21,512,83,
2024-06-03 19:17:57.144,7.87,8,512,83,
2024-06-03 19:17:57.131,7.95,8,512,83,
2024-06-03 19:17:57.127,10.13,11,512,85,
2024-06-03 19:17:57.106,8.00,9,512,85,
2024-06-03 19:17:57.098,7.63,8,512,83,
2024-06-03 19:17:57.093,8.54,9,512,85,
2024-06-03 19:17:57.087,10.92,11,512,85,
2024-06-03 19:17:57.064,8.85,9,512,85,
2024-06-03 19:17:57.055,8.87,9,512,85,
2024-06-03 19:17:57.054,6.62,7,512,83,
2024-06-03 19:17:57.023,7.89,8,512,85,
2024-06-03 19:17:57.010,6.62,7,512,85,
2024-06-03 19:17:57.007,8.18,9,512,83,
2024-06-03 19:17:56.984,8.00,8,512,83,
2024-06-03 19:17:56.983,9.29,10,512,85,
2024-06-03 19:17:56.969,9.60,10,512,85,
2024-06-03 19:17:56.950,9.95,10,512,85,
2024-06-03 19:17:56.945,8.26,9,512,83,
2024-06-03 19:17:56.943,6.91,7,512,85,
2024-06-03 19:17:56.910,10.26,11,512,85,
2024-06-03 19:17:56.908,7.85,8,512,83,
2024-06-03 19:17:56.903,6.96,7,512,85,
2024-06-03 19:17:56.903,7.88,8,512,85,
2024-06-03 19:17:56.893,10.20,11,512,85,
2024-06-03 19:17:56.870,16.55,17,512,85,
2024-06-03 19:17:56.869,9.56,10,512,85,
2024-06-03 19:17:56.866,9.29,10,512,85,
2024-06-03 19:17:56.850,8.71,9,512,85,
2024-06-03 19:17:56.828,9.60,10,512,85,
2024-06-03 19:17:56.824,6.65,7,512,85,
2024-06-03 19:17:56.819,8.72,9,512,85,
2024-06-03 19:17:56.808,6.37,7,512,85,
2024-06-03 19:17:56.784,7.92,8,512,85,
2024-06-03 19:17:56.773,8.84,9,512,85,
2024-06-03 19:17:56.770,10.25,11,512,85,
2024-06-03 19:17:56.753,8.52,9,512,85,
2024-06-03 19:17:56.716,8.92,9,512,85,
2024-06-03 19:17:56.698,8.37,9,512,85,
2024-06-03 19:17:56.677,6.58,7,512,85,
2024-06-03 19:17:56.658,8.83,9,512,85,
2024-06-03 19:17:56.656,8.45,9,512,85,
2024-06-03 19:17:56.639,8.53,9,512,85,
2024-06-03 19:17:56.620,15.61,16,512,85,
2024-06-03 19:17:56.618,8.95,9,512,85,
2024-06-03 19:17:56.615,7.19,8,512,85,
2024-06-03 19:17:56.578,8.40,9,512,85,
2024-06-03 19:17:56.577,8.73,9,512,85,
2024-06-03 19:17:56.571,8.55,9,512,85,
2024-06-03 19:17:56.540,7.70,8,512,85,
2024-06-03 19:17:56.530,7.50,8,512,85,
2024-06-03 19:17:56.516,9.09,10,512,85,
2024-06-03 19:17:56.493,9.01,10,512,85,
2024-06-03 19:17:56.475,8.52,9,512,85,
2024-06-03 19:17:56.458,8.51,9,512,85,
2024-06-03 19:17:56.449,19.78,20,512,85,
2024-06-03 19:17:56.423,9.41,10,512,85,
2024-06-03 19:17:56.414,8.13,9,512,85,
2024-06-03 19:17:56.403,8.95,9,512,85,
2024-06-03 19:17:56.394,9.59,10,512,85,
2024-06-03 19:17:56.383,6.78,7,512,85,
2024-06-03 19:17:56.374,8.61,9,512,85,
2024-06-03 19:17:56.358,8.80,9,512,85,
2024-06-03 19:17:56.358,8.31,9,512,85,
2024-06-03 19:17:56.342,9.59,10,512,85,
2024-06-03 19:17:56.334,6.69,7,512,85,
2024-06-03 19:17:56.318,8.12,9,512,85,
2024-06-03 19:17:56.317,8.83,9,512,85,
2024-06-03 19:17:56.315,8.14,9,512,85,
2024-06-03 19:17:56.298,8.88,9,512,85,
2024-06-03 19:17:56.290,19.91,20,512,85,
2024-06-03 19:17:56.278,8.13,9,512,85,
2024-06-03 19:17:56.277,9.67,10,512,85,
2024-06-03 19:17:56.277,6.22,7,512,83,
2024-06-03 19:17:56.239,6.65,7,512,85,
2024-06-03 19:17:56.239,9.31,10,512,85,
2024-06-03 19:17:56.238,8.14,9,512,85,
2024-06-03 19:17:56.201,8.60,9,512,85,
2024-06-03 19:17:56.200,8.10,9,512,85,
2024-06-03 19:17:56.187,8.32,9,512,85,
2024-06-03 19:17:56.163,9.08,10,512,85,
2024-06-03 19:17:56.151,9.87,10,512,85,
2024-06-03 19:17:56.149,8.63,9,512,85,
2024-06-03 19:17:56.125,8.46,9,512,85,
2024-06-03 19:17:56.111,9.26,10,512,85,
2024-06-03 19:17:56.101,7.14,8,512,85,
2024-06-03 19:17:56.081,11.61,12,512,85,
2024-06-03 19:17:56.063,6.87,7,512,85,
2024-06-03 19:17:56.062,8.04,9,512,85,
2024-06-03 19:17:56.037,7.26,8,512,85,
2024-06-03 19:17:56.023,7.63,8,512,85,
2024-06-03 19:17:56.021,12.18,13,512,85,
2024-06-03 19:17:55.996,30.73,31,512,85,
2024-06-03 19:17:55.994,8.00,8,512,85,
2024-06-03 19:17:55.985,9.98,10,512,85,
2024-06-03 19:17:55.953,8.47,9,512,85,
2024-06-03 19:17:55.953,8.84,9,512,85,
2024-06-03 19:17:55.943,7.52,8,512,85,
2024-06-03 19:17:55.912,11.12,12,512,85,
2024-06-03 19:17:55.910,7.50,8,512,85,
2024-06-03 19:17:55.908,9.62,10,512,85,
2024-06-03 19:17:55.904,7.18,8,512,83,
2024-06-03 19:17:55.872,9.38,10,512,83,
2024-06-03 19:17:55.870,9.47,10,512,85,
2024-06-03 19:17:55.869,8.33,9,512,85,
2024-06-03 19:17:55.867,6.79,7,512,85,
2024-06-03 19:17:55.830,12.35,13,512,85,
2024-06-03 19:17:55.828,7.47,8,512,85,
2024-06-03 19:17:55.826,8.94,9,512,85,
2024-06-03 19:17:55.814,7.78,8,512,85,
2024-06-03 19:17:55.790,8.71,9,512,85,
2024-06-03 19:17:55.785,8.07,9,512,85,
2024-06-03 19:17:55.785,8.30,9,512,85,
2024-06-03 19:17:55.775,9.08,10,512,85,
2024-06-03 19:17:55.743,8.47,9,512,85,
2024-06-03 19:17:55.739,9.27,10,512,85,
2024-06-03 19:17:55.736,6.65,7,512,85,
2024-06-03 19:17:55.718,8.31,9,512,85,
2024-06-03 19:17:55.693,7.37,8,512,85,
2024-06-03 19:17:55.687,9.01,10,512,85,
2024-06-03 19:17:55.687,8.24,9,512,85,
2024-06-03 19:17:55.671,8.61,9,512,85,
2024-06-03 19:17:55.655,7.96,8,512,85,
2024-06-03 19:17:55.651,9.09,10,512,85,
2024-06-03 19:17:55.647,8.41,9,512,85,
2024-06-03 19:17:55.630,10.56,11,512,85,
2024-06-03 19:17:55.613,10.28,11,512,85,
2024-06-03 19:17:55.607,7.36,8,512,85,
2024-06-03 19:17:55.587,8.11,9,512,85,
2024-06-03 19:17:55.568,7.40,8,512,85,
2024-06-03 19:17:55.564,14.53,15,512,85,
2024-06-03 19:17:55.524,8.48,9,512,85,
2024-06-03 19:17:55.524,7.73,8,512,85,
2024-06-03 19:17:55.486,9.51,10,512,85,
2024-06-03 19:17:55.481,8.23,9,512,85,
2024-06-03 19:17:55.442,6.96,7,512,85,
2024-06-03 19:17:55.436,8.64,9,512,85,
2024-06-03 19:17:55.430,9.50,10,512,85,
2024-06-03 19:17:55.418,8.32,9,512,85,
2024-06-03 19:17:55.402,11.51,12,512,85,
2024-06-03 19:17:55.392,6.29,7,512,85,
2024-06-03 19:17:55.388,8.34,9,512,85,
2024-06-03 19:17:55.373,9.46,10,512,85,
2024-06-03 19:17:55.368,8.65,9,512,85,
2024-06-03 19:17:55.349,9.36,10,512,85,
2024-06-03 19:17:55.344,6.47,7,512,85,
2024-06-03 19:17:55.338,8.20,9,512,85,
2024-06-03 19:17:55.332,9.01,10,512,85,
2024-06-03 19:17:55.325,7.15,8,512,85,
2024-06-03 19:17:55.307,9.22,10,512,85,
2024-06-03 19:17:55.306,10.15,11,512,85,
2024-06-03 19:17:55.295,8.80,9,512,85,
2024-06-03 19:17:55.289,7.25,8,512,85,
2024-06-03 19:17:55.283,8.15,9,512,85,
2024-06-03 19:17:55.262,9.16,10,512,85,
2024-06-03 19:17:55.256,6.90,7,512,85,
2024-06-03 19:17:55.251,10.10,11,512,85,
2024-06-03 19:17:55.231,9.50,10,512,85,
2024-06-03 19:17:55.219,7.00,7,512,85,
2024-06-03 19:17:55.216,9.41,10,512,85,
2024-06-03 19:17:55.187,8.43,9,512,85,
2024-06-03 19:17:55.177,8.26,9,512,85,
2024-06-03 19:17:55.146,9.04,10,512,85,
2024-06-03 19:17:55.141,6.74,7,512,85,
2024-06-03 19:17:55.105,7.58,8,512,85,
2024-06-03 19:17:55.103,8.83,9,512,85,
2024-06-03 19:17:55.099,41.69,42,512,85,
2024-06-03 19:17:55.062,8.15,9,512,85,
2024-06-03 19:17:55.062,8.35,9,512,85,
2024-06-03 19:17:55.044,8.81,9,512,85,
2024-06-03 19:17:55.035,8.96,9,512,85,
2024-06-03 19:17:55.022,9.77,10,512,85,
2024-06-03 19:17:55.019,7.77,8,512,85,
2024-06-03 19:17:55.000,9.58,10,512,85,
2024-06-03 19:17:54.990,10.01,11,512,85,
2024-06-03 19:17:54.978,7.87,8,512,85,
2024-06-03 19:17:54.970,7.90,8,512,85,
2024-06-03 19:17:54.955,7.61,8,512,85,
2024-06-03 19:17:54.944,6.57,7,512,85,
2024-06-03 19:17:54.926,9.46,10,512,85,
2024-06-03 19:17:54.918,8.89,9,512,85,
2024-06-03 19:17:54.916,8.49,9,512,85,
2024-06-03 19:17:54.899,20.60,21,512,85,
2024-06-03 19:17:54.879,8.65,9,512,85,
2024-06-03 19:17:54.873,8.65,9,512,85,
2024-06-03 19:17:54.867,8.03,9,512,85,
2024-06-03 19:17:54.835,7.90,8,512,85,
2024-06-03 19:17:54.830,7.15,8,512,85,
2024-06-03 19:17:54.824,8.57,9,512,85,
2024-06-03 19:17:54.823,8.11,9,512,83,
2024-06-03 19:17:54.788,8.60,9,512,83,
2024-06-03 19:17:54.782,7.89,8,512,85,
2024-06-03 19:17:54.781,17.53,18,512,85,
2024-06-03 19:17:54.772,7.96,8,512,83,
2024-06-03 19:17:54.763,8.84,9,512,85,
2024-06-03 19:17:54.735,10.31,11,512,85,
2024-06-03 19:17:54.729,8.12,9,512,83,
2024-06-03 19:17:54.723,10.51,11,512,85,
2024-06-03 19:17:54.721,5.80,6,512,85,
2024-06-03 19:17:54.705,8.11,9,512,85,
2024-06-03 19:17:54.685,7.06,8,512,85,
2024-06-03 19:17:54.681,9.05,10,512,85,
2024-06-03 19:17:54.678,6.13,7,512,83,
2024-06-03 19:17:54.664,8.24,9,512,85,
2024-06-03 19:17:54.642,9.29,10,512,85,
2024-06-03 19:17:54.638,95.98,96,512,83,
2024-06-03 19:17:54.625,7.67,8,512,85,
2024-06-03 19:17:54.622,8.17,9,512,85,
2024-06-03 19:17:54.585,8.29,9,512,85,
2024-06-03 19:17:54.582,8.32,9,512,85,
2024-06-03 19:17:54.543,7.03,8,512,85,
2024-06-03 19:17:54.503,8.90,9,512,85,
2024-06-03 19:17:54.499,8.40,9,512,83,
2024-06-03 19:17:54.457,8.45,9,512,83,
2024-06-03 19:17:54.434,7.49,8,512,83,
2024-06-03 19:17:54.430,12.07,13,512,85,
2024-06-03 19:17:54.411,6.25,7,512,85,
2024-06-03 19:17:54.395,8.98,9,512,85,
2024-06-03 19:17:54.382,8.79,9,512,83,
2024-06-03 19:17:54.372,9.74,10,512,85,
2024-06-03 19:17:54.372,9.07,10,512,85,
2024-06-03 19:17:54.370,8.24,9,512,85,
2024-06-03 19:17:54.352,8.26,9,512,85,
2024-06-03 19:17:54.349,8.68,9,512,85,
2024-06-03 19:17:54.338,8.07,9,512,85,
2024-06-03 19:17:54.328,9.28,10,512,85,
2024-06-03 19:17:54.326,8.97,9,512,85,
2024-06-03 19:17:54.310,11.81,12,512,85,
2024-06-03 19:17:54.306,10.03,11,512,85,
2024-06-03 19:17:54.302,8.51,9,512,85,
2024-06-03 19:17:54.292,9.11,10,512,85,
2024-06-03 19:17:54.286,6.72,7,512,85,
2024-06-03 19:17:54.284,8.07,9,512,85,
2024-06-03 19:17:54.259,8.89,9,512,85,
2024-06-03 19:17:54.258,8.59,9,512,85,
2024-06-03 19:17:54.247,9.73,10,512,85,
2024-06-03 19:17:54.238,7.96,8,512,85,
2024-06-03 19:17:54.219,9.77,10,512,85,
2024-06-03 19:17:54.210,7.04,8,512,85,
2024-06-03 19:17:54.167,8.62,9,512,85,
2024-06-03 19:17:54.134,8.01,9,512,85,
2024-06-03 19:17:54.109,8.24,9,512,85,
2024-06-03 19:17:54.093,8.86,9,512,85,
2024-06-03 19:17:54.068,8.67,9,512,85,
2024-06-03 19:17:54.050,7.14,8,512,85,
2024-06-03 19:17:54.043,9.29,10,512,85,
2024-06-03 19:17:54.023,6.87,7,512,85,
2024-06-03 19:17:54.010,9.05,10,512,85,
2024-06-03 19:17:54.001,8.68,9,512,85,
2024-06-03 19:17:53.997,11.30,12,512,85,
